"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.058,573.365958936703
0.0585,573.37202717094
0.059,573.378084202896
0.0595,573.384128988029
0.06,573.390160520225
0.0605,573.39617783093
0.061,573.402179988294
0.0615,573.408166096305
0.062,573.414135293928
0.0625,573.420086754253
0.063,573.426019683639
0.0635,573.431933320871
0.064,573.43782693633
0.0645,573.443699831153
0.065,573.449551336431
0.0655,573.455380812381
0.066,573.461187647571
0.0665,573.466971258118
0.067,573.472731086926
0.0675,573.47846660292
0.068,573.484177300303
0.0685,573.489862697822
0.069,573.495522338045
0.0695,573.501155786663
0.07,573.50676263179
0.0705,573.512342483293
0.071,573.517894972125
0.0715000000000001,573.523419749675
0.0720000000000001,573.528916487142
0.0725000000000001,573.534384874907
0.0730000000000001,573.53982462193
0.0735000000000001,573.545235455162
0.0740000000000001,573.550617118968
0.0745000000000001,573.555969374557
0.0750000000000001,573.561291999441
0.0755000000000001,573.5665847869
0.0760000000000001,573.571847545455
0.0765000000000001,573.577080098365
0.0770000000000001,573.582282283129
0.0775000000000001,573.587453951007
0.0780000000000001,573.592594966551
0.0785000000000001,573.597705207146
0.0790000000000001,573.602784562569
0.0795000000000001,573.607832934557
0.0800000000000001,573.612850236388
0.0805000000000001,573.617836392471
0.0810000000000001,573.622791337952
0.0815000000000001,573.627715018327
0.0820000000000001,573.632607389072
0.0825000000000001,573.637468415272
0.0830000000000001,573.642298071278
0.0835000000000001,573.647096340356
0.0840000000000001,573.651863214364
0.0845000000000001,573.656598693416
0.0850000000000001,573.661302785583
0.0855000000000001,573.665975506583
0.0860000000000001,573.670616879487
0.0865000000000001,573.675226934432
0.0870000000000001,573.679805708351
0.0875000000000001,573.684353244694
0.0880000000000001,573.688869593181
0.0885000000000001,573.693354809536
0.0890000000000001,573.697808955255
0.0895000000000001,573.702232097363
0.0900000000000001,573.706624308186
0.0905000000000001,573.710985665129
0.0910000000000001,573.715316250462
0.0915000000000001,573.719616151115
0.0920000000000001,573.723885458468
0.0925000000000001,573.728124268163
0.0930000000000001,573.732332679916
0.0935000000000001,573.736510797328
0.0940000000000001,573.740658727716
0.0945000000000001,573.744776581937
0.0950000000000001,573.748864474224
0.0955000000000001,573.752922522025
0.0960000000000001,573.756950845852
0.0965000000000001,573.760949569129
0.0970000000000001,573.764918818047
0.0975000000000001,573.768858721421
0.0980000000000001,573.772769410567
0.0985000000000001,573.776651019155
0.0990000000000001,573.780503683097
0.0995000000000001,573.784327540417
0.1,573.788122731136
0.1005,573.791889397157
0.101,573.795627682158
0.1015,573.799337731485
0.102,573.803019692045
0.1025,573.806673712214
0.103,573.810299941741
0.1035,573.813898531649
0.104,573.817469634152
0.1045,573.821013402572
0.105,573.82452999125
0.1055,573.828019555469
0.106,573.831482251378
0.1065,573.834918235918
0.107,573.838327666748
0.1075,573.84171070218
0.108,573.845067501111
0.1085,573.848398222957
0.109,573.851703027595
0.1095,573.854982075303
0.11,573.858235526701
0.1105,573.861463542699
0.111,573.864666284439
0.1115,573.867843913254
0.112,573.870996590607
0.1125,573.874124478055
0.113,573.877227737195
0.1135,573.880306529626
0.114,573.883361016907
0.1145,573.886391360513
0.115,573.889397721802
0.1155,573.892380261972
0.116,573.895339142032
0.1165,573.898274522763
0.117,573.901186564687
0.1175,573.904075428037
0.118,573.906941272725
0.1185,573.909784258315
0.119,573.912604543992
0.1195,573.915402288542
0.12,573.918177650319
0.1205,573.920930787231
0.121,573.923661856705
0.1215,573.926371015673
0.122,573.929058420552
0.1225,573.931724227216
0.123,573.934368590984
0.1235,573.936991666601
0.124,573.939593608219
0.1245,573.942174569377
0.125,573.944734702994
0.1255,573.947274161347
0.126,573.949793096057
0.1265,573.95229165808
0.127,573.954769997692
0.1275,573.957228264474
0.128,573.959666607305
0.1285,573.962085174351
0.129,573.964484113049
0.1295,573.966863570105
0.13,573.969223691481
0.1305,573.971564622387
0.131,573.973886507271
0.1315,573.976189489817
0.132,573.978473712935
0.1325,573.980739318751
0.133,573.982986448608
0.1335,573.985215243052
0.134,573.987425841839
0.1345,573.989618383915
0.135,573.991793007425
0.1355,573.993949849701
0.136,573.996089047263
0.1365,573.998210735811
0.137,574.000315050226
0.1375,574.002402124567
0.138,574.004472092068
0.1385,574.006525085136
0.139,574.008561235348
0.1395,574.010580673451
0.14,574.012583529365
0.1405,574.014569932173
0.141,574.016540010125
0.1415,574.018493890644
0.142,574.020431700314
0.1425,574.022353564889
0.143,574.024259609288
0.1435,574.026149957602
0.144,574.028024733085
0.1445,574.029884058164
0.145,574.031728054435
0.1455,574.033556842667
0.146,574.0353705428
0.1465,574.03716927395
0.147,574.038953154411
0.1475,574.040722301652
0.148,574.042476832322
0.1485,574.044216862255
0.149,574.04594250647
0.1495,574.047653879168
0.15,574.049351093746
0.1505,574.051034262789
0.151,574.052703498078
0.1515,574.054358910591
0.152,574.056000610506
0.1525,574.057628707208
0.153,574.059243309285
0.1535,574.060844524535
0.154,574.06243245997
0.1545,574.064007221821
0.155,574.065568915534
0.1555,574.067117645781
0.156,574.068653516461
0.1565,574.070176630703
0.157,574.07168709087
0.1575,574.073184998562
0.158,574.074670454621
0.1585,574.076143559138
0.159,574.077604411446
0.1595,574.079053110137
0.16,574.080489753059
0.1605,574.081914437318
0.161,574.083327259289
0.1615,574.084728314614
0.162,574.086117698207
0.1625,574.087495504264
0.163,574.088861826256
0.1635,574.090216756944
0.164,574.091560388377
0.1645,574.0928928119
0.165,574.094214118151
0.1655,574.095524397077
0.166,574.096823737926
0.1665,574.09811222926
0.167,574.099389958955
0.1675,574.100657014207
0.168,574.101913481535
0.1685,574.103159446784
0.169,574.104394995134
0.1695,574.105620211102
0.17,574.106835178544
0.1705,574.10803998066
0.171,574.109234700002
0.1715,574.110419418474
0.172,574.111594217339
0.1725,574.112759177221
0.173,574.11391437811
0.1735,574.115059899371
0.174,574.116195819739
0.1745,574.117322217329
0.175,574.118439169644
0.1755,574.119546753571
0.176,574.120645045389
0.1765,574.121734120774
0.177,574.122814054805
0.1775,574.123884921962
0.178,574.124946796137
0.1785,574.125999750632
0.179,574.127043858169
0.1795,574.128079190891
0.18,574.129105820365
0.1805,574.130123817591
0.181,574.131133252999
0.1815,574.13213419646
0.182,574.133126717286
0.1825,574.134110884234
0.183,574.135086765513
0.1835,574.136054428788
0.184,574.137013941176
0.1845,574.13796536926
0.185,574.138908779092
0.1855,574.139844236189
0.186,574.140771805546
0.1865,574.141691551633
0.187,574.142603538404
0.1875,574.143507829298
0.188,574.144404487245
0.1885,574.145293574666
0.189,574.146175153481
0.1895,574.147049285112
0.19,574.147916030483
0.1905,574.14877545003
0.191,574.149627603698
0.1915,574.150472550951
0.192,574.151310350774
0.1925,574.152141061669
0.193,574.152964741672
0.1935,574.153781448347
0.194,574.154591238793
0.1945,574.155394169644
0.195,574.156190297082
0.1955,574.156979676827
0.196,574.157762364153
0.1965,574.158538413882
0.197,574.159307880395
0.1975,574.16007081763
0.198,574.160827279088
0.1985,574.161577317836
0.199,574.162320986509
0.1995,574.163058337317
0.2,574.163789422045
0.2005,574.164514292056
0.201,574.165232998297
0.2015,574.165945591301
0.202,574.166652121189
0.2025,574.167352637676
0.203,574.16804719007
0.2035,574.168735827281
0.204,574.169418597818
0.2045,574.170095549798
0.205,574.170766730943
0.2055,574.171432188587
0.206,574.172091969682
0.2065,574.172746120794
0.207,574.173394688109
0.2075,574.174037717437
0.208,574.174675254219
0.2085,574.175307343518
0.209,574.175934030034
0.2095,574.176555358102
0.21,574.177171371694
0.2105,574.177782114425
0.211,574.178387629552
0.2115,574.17898795998
0.212,574.179583148263
0.2125,574.180173236608
0.213,574.180758266877
0.2135,574.18133828059
0.214,574.181913318929
0.2145,574.182483422737
0.215,574.183048632526
0.2155,574.183608988473
0.216,574.184164530433
0.2165,574.184715297929
0.217,574.185261330162
0.2175,574.185802666014
0.218,574.18633934405
0.2185,574.186871402517
0.219,574.18739887935
0.2195,574.187921812173
0.22,574.188440238305
0.2205,574.188954194754
0.221,574.189463718232
0.2215,574.189968845145
0.222,574.190469611602
0.2225,574.19096605342
0.223,574.191458206119
0.2235,574.191946104928
0.224,574.192429784791
0.2245,574.192909280361
0.225,574.193384626011
0.2255,574.193855855831
0.226,574.194323003631
0.2265,574.194786102947
0.227,574.195245187036
0.2275,574.195700288885
0.228,574.19615144121
0.2285,574.19659867646
0.229,574.197042026816
0.2295,574.197481524196
0.23,574.197917200259
0.2305,574.198349086399
0.231,574.198777213758
0.2315,574.19920161322
0.232,574.199622315415
0.2325,574.200039350723
0.233,574.200452749276
0.2335,574.200862540959
0.234,574.201268755408
0.2345,574.20167142202
0.235,574.202070569949
0.2355,574.20246622811
0.236,574.202858425182
0.2365,574.203247189607
0.237,574.203632549597
0.2375,574.204014533127
0.238,574.204393167945
0.2385,574.204768481574
0.239,574.205140501309
0.2395,574.20550925422
0.24,574.205874767157
0.2405,574.206237066747
0.241,574.206596179401
0.2415,574.206952131312
0.242,574.207304948458
0.2425,574.207654656604
0.243,574.208001281303
0.2435,574.208344847901
0.244,574.208685381532
0.2445,574.209022907124
0.245,574.209357449405
0.2455,574.209689032895
0.246,574.210017681913
0.2465,574.210343420582
0.247,574.210666272824
0.2475,574.210986262365
0.248,574.211303412736
0.2485,574.211617747276
0.249,574.211929289131
0.2495,574.21223806126
0.25,574.212544086427
0.2505,574.212847387214
0.251,574.213147986018
0.2515,574.213445905051
0.252,574.213741166342
0.2525,574.214033791737
0.253,574.214323802907
0.2535,574.214611221342
0.254,574.214896068357
0.2545,574.215178365091
0.255,574.215458132511
0.2555,574.215735391408
0.256,574.216010162405
0.2565,574.216282465958
0.257,574.216552322348
0.2575,574.216819751698
0.258,574.217084773958
0.2585,574.21734740892
0.259,574.217607676208
0.2595,574.21786559529
0.26,574.21812118547
0.2605,574.218374465896
0.261,574.218625455559
0.2615,574.21887417329
0.262,574.21912063777
0.2625,574.219364867523
0.263,574.219606880925
0.2635,574.219846696195
0.264,574.220084331408
0.2645,574.220319804488
0.265,574.220553133211
0.2655,574.220784335208
0.266,574.221013427966
0.2665,574.221240428826
0.267,574.221465354988
0.2675,574.22168822351
0.268,574.221909051313
0.2685,574.222127855173
0.269,574.222344651732
0.2695,574.222559457496
0.27,574.222772288833
0.2705,574.222983161978
0.271,574.223192093032
0.2715,574.223399097962
0.272,574.223604192608
0.2725,574.223807392676
0.273,574.224008713745
0.2735,574.224208171265
0.274,574.224405780558
0.2745,574.224601556824
0.275,574.224795515134
0.2755,574.224987670436
0.276,574.225178037556
0.2765,574.225366631198
0.277,574.225553465946
0.2775,574.225738556262
0.278,574.225921916491
0.2785,574.22610356086
0.279,574.226283503476
0.2795,574.226461758336
0.28,574.226638339316
0.2805,574.226813260181
0.281,574.226986534584
0.2815,574.227158176061
0.282,574.227328198043
0.2825,574.227496613846
0.283,574.227663436677
0.2835,574.227828679638
0.284,574.227992355718
0.2845,574.228154477805
0.285,574.228315058675
0.2855,574.228474111005
0.286,574.228631647363
0.2865,574.228787680217
0.287,574.228942221928
0.2875,574.229095284762
0.288,574.229246880881
0.2885,574.229397022344
0.289,574.229545721115
0.2895,574.229692989058
0.29,574.22983883794
0.2905,574.229983279429
0.291,574.230126325103
0.2915,574.230267986438
0.292,574.23040827482
0.2925,574.23054720154
0.293,574.230684777795
0.2935,574.230820983097
0.294,574.230955861056
0.2945,574.23108942256
0.295,574.231221678391
0.2955,574.231352639245
0.296,574.231482315728
0.2965,574.231610718366
0.297,574.231737857598
0.2975,574.231863743787
0.298,574.231988387209
0.2985,574.232111798064
0.299,574.232233986466
0.2995,574.232354962455
0.3,574.232474735986
0.3005,574.232593316934
0.301,574.232710715097
0.3015,574.232826940192
0.302,574.232942001858
0.3025,574.233055909657
0.303,574.233168673069
0.3035,574.233280301502
0.304,574.233390804284
0.3045,574.233500190668
0.305,574.233608469829
0.3055,574.233715650871
0.306,574.233821742821
0.3065,574.233926754633
0.307,574.234030695186
0.3075,574.234133573288
0.308,574.234235397674
0.3085,574.234336177008
0.309,574.234435919881
0.3095,574.234534634818
0.31,574.234632330266
0.3105,574.234729014613
0.311,574.234824696169
0.3115,574.234919383181
0.312,574.235013083827
0.3125,574.235105806218
0.313,574.235197558397
0.3135,574.235288348341
0.314,574.235378183966
0.3145,574.235467073118
0.315,574.235555023579
0.3155,574.235642043069
0.316,574.235728139243
0.3165,574.235813319695
0.317,574.235897591954
0.3175,574.235980963491
0.318,574.236063441711
0.3185,574.236145033961
0.319,574.236225747528
0.3195,574.236305589635
0.32,574.236384567454
0.3205,574.236462688088
0.321,574.23653995859
0.3215,574.236616385949
0.322,574.236691977101
0.3225,574.23676673892
0.323,574.236840678232
0.3235,574.236913801798
0.324,574.236986116327
0.3245,574.237057628474
0.325,574.237128344837
0.3255,574.237198271962
0.326,574.237267416339
0.3265,574.237335784409
0.327,574.237403382552
0.3275,574.237470217104
0.328,574.237536294345
0.3285,574.237601620503
0.329,574.237666201756
0.3295,574.237730044231
0.33,574.237793154003
0.3305,574.237855537101
0.331,574.2379171995
0.3315,574.23797814713
0.332,574.238038385868
0.3325,574.238097921546
0.333,574.238156759948
0.3335,574.238214906807
0.334,574.238272367813
0.3345,574.238329148606
0.335,574.238385254784
0.3355,574.238440691894
0.336,574.238495465439
0.3365,574.238549580878
0.337,574.238603043626
0.3375,574.23865585905
0.338,574.238708032477
0.3385,574.238759569185
0.339,574.238810474415
0.3395,574.23886075336
0.34,574.238910411171
0.3405,574.238959452959
0.341,574.239007883792
0.3415,574.239055708695
0.342,574.239102932654
0.3425,574.239149560609
0.343,574.239195597468
0.3435,574.23924104809
0.344,574.2392859173
0.3445,574.23933020988
0.345,574.239373930574
0.3455,574.239417084087
0.346,574.239459675086
0.3465,574.239501708197
0.347,574.239543188012
0.3475,574.239584119082
0.348,574.239624505921
0.3485,574.239664353006
0.349,574.23970366478
0.3495,574.239742445646
0.35,574.239780699972
0.3505,574.23981843209
0.351,574.239855646298
0.3515,574.239892346855
0.352,574.239928537988
0.3525,574.239964223889
0.353,574.239999408714
0.3535,574.240034096587
0.354,574.240068291597
0.3545,574.240101997798
0.355,574.240135219213
0.3555,574.240167959831
0.356,574.240200223608
0.3565,574.240232014467
0.357,574.2402633363
0.3575,574.240294192967
0.358,574.240324588295
0.3585,574.24035452608
0.359,574.240384010088
0.3595,574.240413044051
0.36,574.240441631675
0.3605,574.240469776631
0.361,574.240497482564
0.3615,574.240524753085
0.362,574.240551591777
0.3625,574.240578002194
0.363,574.24060398786
0.3635,574.240629552273
0.364,574.240654698897
0.3645,574.240679431171
0.365,574.240703752505
0.3655,574.240727666281
0.366,574.240751175854
0.3665,574.24077428455
0.367,574.240796995668
0.3675,574.240819312481
0.368,574.240841238233
0.3685,574.240862776144
0.369,574.240883929405
0.3695,574.240904701182
0.37,574.240925094615
0.3705,574.240945112819
0.371,574.240964758881
0.3715,574.240984035865
0.372,574.24100294681
0.3725,574.241021494725
0.373,574.241039682602
0.3735,574.241057513404
0.374,574.24107499007
0.3745,574.241092115514
0.375,574.241108892628
0.3755,574.241125324279
0.376,574.241141413311
0.3765,574.241157162546
0.377,574.241172574778
0.3775,574.241187652784
0.378,574.241202399314
0.3785,574.241216817097
0.379,574.24123090884
0.3795,574.241244677227
0.38,574.24125812492
0.3805,574.241271254559
0.381,574.241284068763
0.3815,574.241296570128
0.382,574.24130876123
0.3825,574.241320644624
0.383,574.241332222844
0.3835,574.241343498402
0.384,574.241354473789
0.3845,574.241365151478
0.385,574.24137553392
0.3855,574.241385623546
0.386,574.241395422765
0.3865,574.241404933971
0.387,574.241414159535
0.3875,574.241423101808
0.388,574.241431763124
0.3885,574.241440145796
0.389,574.241448252119
0.3895,574.241456084368
0.39,574.241463644802
0.3905,574.241470935655
0.391,574.241477959153
0.3915,574.241484717493
0.392,574.241491212861
0.3925,574.241497447422
0.393,574.241503423325
0.3935,574.2415091427
0.394,574.241514607658
0.3945,574.241519820296
0.395,574.241524782693
0.3955,574.241529496909
0.396,574.241533964988
0.3965,574.241538188958
0.397,574.241542170829
0.3975,574.241545912597
0.398,574.241549416238
0.3985,574.241552683714
0.399,574.24155571697
0.3995,574.241558517936
0.4,574.241561088526
0.4005,574.241563430637
0.401,574.241565546153
0.4015,574.241567436938
0.402,574.241569104845
0.4025,574.24157055171
0.403,574.241571779354
0.4035,574.241572789584
0.404,574.241573584191
0.4045,574.241574164951
0.405,574.241574533626
0.4055,574.241574691964
0.406,574.241574641698
0.4065,574.241574384546
0.407,574.241573922214
0.4075,574.241573256392
0.408,574.241572388757
0.4085,574.241571320973
0.409,574.241570054688
0.4095,574.24156859154
0.41,574.241566933148
0.4105,574.241565081123
0.411,574.241563037061
0.4115,574.241560802545
0.412,574.241558379144
0.4125,574.241555768415
0.413,574.241552971902
0.4135,574.241549991136
0.414,574.241546827637
0.4145,574.24154348291
0.415,574.241539958448
0.4155,574.241536255735
0.416,574.241532376239
0.4165,574.241528321417
0.417,574.241524092716
0.4175,574.241519691568
0.418,574.241515119395
0.4185,574.241510377607
0.419,574.241505467603
0.4195,574.241500390768
0.42,574.24149514848
0.4205,574.241489742102
0.421,574.241484172987
0.4215,574.241478442478
0.422,574.241472551904
0.4225,574.241466502586
0.423,574.241460295832
0.4235,574.241453932943
0.424,574.241447415204
0.4245,574.241440743892
0.425,574.241433920276
0.4255,574.24142694561
0.426,574.241419821139
0.4265,574.241412548102
0.427,574.241405127722
0.4275,574.241397561214
0.428,574.241389849785
0.4285,574.241381994629
0.429,574.241373996933
0.4295,574.241365857871
0.43,574.241357578611
0.4305,574.241349160308
0.431,574.241340604111
0.4315,574.241331911156
0.432,574.241323082573
0.4325,574.24131411948
0.433,574.241305022986
0.4335,574.241295794193
0.434,574.241286434193
0.4345,574.241276944069
0.435,574.241267324893
0.4355,574.241257577731
0.436,574.241247703639
0.4365,574.241237703666
0.437,574.241227578849
0.4375,574.241217330219
0.438,574.241206958799
0.4385,574.241196465601
0.439,574.241185851631
0.4395,574.241175117887
0.44,574.241164265354
0.4405,574.241153295018
0.441,574.241142207847
0.4415,574.241131004809
0.442,574.241119686858
0.4425,574.241108254943
0.443,574.241096710007
0.4435,574.241085052982
0.444,574.241073284793
0.4445,574.24106140636
0.445,574.24104941859
0.4455,574.241037322389
0.446,574.241025118652
0.4465,574.241012808267
0.447,574.241000392113
0.4475,574.240987871066
0.448,574.240975245991
0.4485,574.240962517749
0.449,574.24094968719
0.4495,574.240936755161
0.45,574.2409237225
0.4505,574.240910590037
0.451,574.240897358599
0.4515,574.240884029002
0.452,574.240870602057
0.4525,574.24085707857
0.453,574.240843459336
0.4535,574.24082974515
0.454,574.240815936794
0.4545,574.240802035046
0.455,574.24078804068
0.4555,574.240773954461
0.456,574.240759777146
0.4565,574.240745509491
0.457,574.240731152242
0.4575,574.240716706138
0.458,574.240702171914
0.4585,574.240687550301
0.459,574.240672842019
0.4595,574.240658047786
0.46,574.240643168313
0.4605,574.240628204304
0.461,574.240613156458
0.4615,574.240598025468
0.462,574.240582812023
0.4625,574.240567516804
0.463,574.240552140488
0.4635,574.240536683745
0.464,574.240521147241
0.4645,574.240505531636
0.465,574.240489837584
0.4655,574.240474065735
0.466,574.240458216731
0.4665,574.240442291212
0.467,574.24042628981
0.4675,574.240410213154
0.468,574.240394061865
0.4685,574.240377836564
0.469,574.240361537861
0.4695,574.240345166363
0.47,574.240328722674
0.4705,574.240312207393
0.471,574.24029562111
0.4715,574.240278964414
0.472,574.240262237888
0.4725,574.240245442111
0.473,574.240228577655
0.4735,574.240211645089
0.474,574.240194644979
0.4745,574.240177577882
0.475,574.240160444354
0.4755,574.240143244945
0.476,574.240125980201
0.4765,574.240108650662
0.477,574.240091256869
0.4775,574.240073799349
0.478,574.240056278633
0.4785,574.240038695244
0.479,574.240021049702
0.4795,574.240003342521
0.48,574.239985574213
0.4805,574.239967745284
0.481,574.239949856237
0.4815,574.239931907571
0.482,574.239913899777
0.4825,574.23989583335
0.483,574.239877708774
0.4835,574.239859526529
0.484,574.239841287097
0.4845,574.239822990951
0.485,574.23980463856
0.4855,574.239786230392
0.486,574.239767766909
0.4865,574.239749248571
0.487,574.239730675833
0.4875,574.239712049145
0.488,574.239693368955
0.4885,574.239674635708
0.489,574.239655849843
0.4895,574.239637011799
0.49,574.239618122006
0.4905,574.239599180898
0.491,574.239580188897
0.4915,574.239561146426
0.492,574.239542053906
0.4925,574.239522911752
0.493,574.239503720375
0.4935,574.239484480185
0.494,574.239465191588
0.4945,574.239445854984
0.495,574.239426470773
0.4955,574.239407039353
0.496,574.239387561111
0.4965,574.239368036441
0.497,574.239348465727
0.4975,574.239328849351
0.498,574.239309187694
0.4985,574.23928948113
0.499,574.239269730036
0.4995,574.239249934779
0.5,574.239230095729
0.5005,574.239210213247
0.501,574.239190287697
0.5015,574.239170319436
0.502,574.23915030882
0.5025,574.239130256201
0.503,574.239110161927
0.5035,574.239090026347
0.504,574.239069849804
0.5045,574.239049632639
0.505,574.23902937519
0.5055,574.239009077791
0.506,574.238988740777
0.5065,574.238968364476
0.507,574.238947949218
0.5075,574.238927495322
0.507999999999999,574.238907003115
0.508499999999999,574.238886472915
0.508999999999999,574.238865905037
0.509499999999999,574.238845299795
0.509999999999999,574.238824657502
0.510499999999999,574.238803978466
0.510999999999999,574.238783262994
0.511499999999999,574.238762511388
0.511999999999999,574.238741723949
0.512499999999999,574.238720900979
0.512999999999999,574.238700042771
0.513499999999999,574.238679149621
0.513999999999999,574.23865822182
0.514499999999999,574.238637259656
0.514999999999999,574.238616263415
0.515499999999999,574.238595233383
0.515999999999999,574.238574169843
0.516499999999999,574.238553073073
0.516999999999998,574.23853194335
0.517499999999998,574.238510780952
0.517999999999998,574.238489586147
0.518499999999998,574.238468359209
0.518999999999998,574.238447100406
0.519499999999998,574.238425810003
0.519999999999998,574.238404488265
0.520499999999998,574.238383135454
0.520999999999998,574.238361751829
0.521499999999998,574.238340337648
0.521999999999998,574.238318893165
0.522499999999998,574.238297418635
0.522999999999998,574.238275914309
0.523499999999998,574.238254380435
0.523999999999998,574.238232817261
0.524499999999998,574.238211225032
0.524999999999998,574.238189603991
0.525499999999998,574.23816795438
0.525999999999997,574.238146276436
0.526499999999997,574.238124570398
0.526999999999997,574.238102836499
0.527499999999997,574.238081074976
0.527999999999997,574.238059286056
0.528499999999997,574.238037469971
0.528999999999997,574.238015626948
0.529499999999997,574.237993757212
0.529999999999997,574.237971860988
0.530499999999997,574.237949938497
0.530999999999997,574.23792798996
0.531499999999997,574.237906015594
0.531999999999997,574.237884015617
0.532499999999997,574.237861990243
0.532999999999997,574.237839939685
0.533499999999997,574.237817864154
0.533999999999997,574.23779576386
0.534499999999997,574.237773639011
0.534999999999996,574.237751489812
0.535499999999996,574.237729316469
0.535999999999996,574.237707119182
0.536499999999996,574.237684898156
0.536999999999996,574.237662653586
0.537499999999996,574.237640385673
0.537999999999996,574.237618094611
0.538499999999996,574.237595780596
0.538999999999996,574.237573443821
0.539499999999996,574.237551084477
0.539999999999996,574.237528702752
0.540499999999996,574.237506298838
0.540999999999996,574.237483872917
0.541499999999996,574.237461425177
0.541999999999996,574.237438955801
0.542499999999996,574.237416464972
0.542999999999996,574.237393952868
0.543499999999996,574.237371419671
0.543999999999995,574.237348865557
0.544499999999995,574.237326290702
0.544999999999995,574.237303695281
0.545499999999995,574.237281079469
0.545999999999995,574.237258443435
0.546499999999995,574.237235787351
0.546999999999995,574.237213111387
0.547499999999995,574.237190415708
0.547999999999995,574.237167700482
0.548499999999995,574.237144965874
0.548999999999995,574.237122212046
0.549499999999995,574.237099439163
0.549999999999995,574.237076647383
0.550499999999995,574.237053836868
0.550999999999995,574.237031007774
0.551499999999995,574.237008160259
0.551999999999995,574.23698529448
0.552499999999995,574.236962410588
0.552999999999995,574.23693950874
0.553499999999994,574.236916589084
0.553999999999994,574.236893651774
0.554499999999994,574.236870696957
0.554999999999994,574.236847724782
0.555499999999994,574.236824735396
0.555999999999994,574.236801728945
0.556499999999994,574.236778705573
0.556999999999994,574.236755665422
0.557499999999994,574.236732608638
0.557999999999994,574.236709535358
0.558499999999994,574.236686445724
0.558999999999994,574.236663339873
0.559499999999994,574.236640217944
0.559999999999994,574.236617080072
0.560499999999994,574.236593926395
0.560999999999994,574.236570757043
0.561499999999994,574.236547572153
0.561999999999994,574.236524371855
0.562499999999993,574.23650115628
0.562999999999993,574.236477925559
0.563499999999993,574.236454679818
0.563999999999993,574.236431419187
0.564499999999993,574.236408143792
0.564999999999993,574.236384853759
0.565499999999993,574.236361549211
0.565999999999993,574.236338230274
0.566499999999993,574.236314897069
0.566999999999993,574.236291549716
0.567499999999993,574.236268188339
0.567999999999993,574.236244813055
0.568499999999993,574.236221423984
0.568999999999993,574.236198021241
0.569499999999993,574.236174604945
0.569999999999993,574.236151175212
0.570499999999993,574.236127732155
0.570999999999993,574.236104275888
0.571499999999992,574.236080806526
0.571999999999992,574.236057324177
0.572499999999992,574.236033828955
0.572999999999992,574.23601032097
