"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0435,298.703103737874
0.044,298.714398277937
0.0445,298.725579249192
0.045,298.736645682178
0.0455,298.74759675707
0.046,298.758431794816
0.0465,298.769150248696
0.047,298.779751696279
0.0475,298.790235831771
0.048,298.800602458731
0.0485,298.810851483164
0.049,298.820982906947
0.0495,298.830996821595
0.05,298.840893402348
0.0505,298.850672902565
0.051,298.860335648411
0.0515,298.869882033826
0.052,298.879312515763
0.0525,298.88862760968
0.053,298.897827885282
0.0535,298.906913962489
0.054,298.915886507632
0.0545,298.924746229861
0.055,298.933493877745
0.0555,298.942130236075
0.056,298.950656122844
0.0565,298.959072386394
0.057,298.967379902738
0.0575,298.97557957303
0.058,298.983672321183
0.0585,298.991659091629
0.059,298.999540847212
0.0595,299.007318567208
0.06,299.014993245455
0.0605,299.022565888612
0.061,299.030037514509
0.0615,299.037409150607
0.062,299.044681832552
0.0625,299.051856602818
0.063,299.058934509438
0.0635,299.065916604812
0.064,299.072803944596
0.0645,299.079597586662
0.065,299.086298590121
0.0655,299.092908014421
0.066,299.099426918495
0.0665,299.105856359974
0.067,299.112197394451
0.0675,299.118451074797
0.068,299.124618450525
0.0685,299.130700567199
0.069,299.136698465887
0.0695,299.142613182658
0.07,299.148445748106
0.0705,299.154197186925
0.071,299.159868517503
0.0715000000000001,299.165460751564
0.0720000000000001,299.170974893822
0.0725000000000001,299.176411941678
0.0730000000000001,299.18177288494
0.0735000000000001,299.18705870556
0.0740000000000001,299.192269484948
0.0745000000000001,299.197407320903
0.0750000000000001,299.202473068071
0.0755000000000001,299.207467619796
0.0760000000000001,299.212391889094
0.0765000000000001,299.217246792151
0.0770000000000001,299.222033241645
0.0775000000000001,299.226752143992
0.0780000000000001,299.231404398058
0.0785000000000001,299.235990894468
0.0790000000000001,299.240512515196
0.0795000000000001,299.244970133293
0.0800000000000001,299.249364612709
0.0805000000000001,299.253696808156
0.0810000000000001,299.257967565023
0.0815000000000001,299.262177719317
0.0820000000000001,299.266328097613
0.0825000000000001,299.270419517038
0.0830000000000001,299.274452785261
0.0835000000000001,299.278428700491
0.0840000000000001,299.282348051489
0.0845000000000001,299.286211617591
0.0850000000000001,299.290020168733
0.0855000000000001,299.293774465486
0.0860000000000001,299.297475259095
0.0865000000000001,299.301123291523
0.0870000000000001,299.304719295504
0.0875000000000001,299.308263994589
0.0880000000000001,299.311758103216
0.0885000000000001,299.315202326756
0.0890000000000001,299.318597361591
0.0895000000000001,299.321943895171
0.0900000000000001,299.325242606087
0.0905000000000001,299.328494164144
0.0910000000000001,299.331699230433
0.0915000000000001,299.334858457408
0.0920000000000001,299.33797248896
0.0925000000000001,299.341041960502
0.0930000000000001,299.344067499041
0.0935000000000001,299.347049723268
0.0940000000000001,299.349989243632
0.0945000000000001,299.352886662431
0.0950000000000001,299.355742573889
0.0955000000000001,299.358557564243
0.0960000000000001,299.361332211832
0.0965000000000001,299.364067087177
0.0970000000000001,299.366762753066
0.0975000000000001,299.369419764646
0.0980000000000001,299.372038669506
0.0985000000000001,299.374620007761
0.0990000000000001,299.37716431214
0.0995000000000001,299.379672108072
0.1,299.382143913774
0.1005,299.384580240333
0.101,299.386981591793
0.1015,299.389348465242
0.102,299.391681350893
0.1025,299.393980732172
0.103,299.396247085801
0.1035,299.398480881879
0.104,299.400682583969
0.1045,299.402852649179
0.105,299.40499152824
0.1055,299.407099665596
0.106,299.409177499476
0.1065,299.411225461978
0.107,299.413243979148
0.1075,299.41523347106
0.108,299.417194351892
0.1085,299.419127030004
0.109,299.421031908016
0.1095,299.422909382881
0.11,299.424759845962
0.1105,299.426583683109
0.111,299.428381274728
0.1115,299.430152995856
0.112,299.431899216233
0.1125,299.433620300375
0.113,299.435316607641
0.1135,299.436988492307
0.114,299.438636303633
0.1145,299.44026038593
0.115,299.44186107863
0.1155,299.44343871635
0.116,299.444993628962
0.1165,299.446526141655
0.117,299.448036574999
0.1175,299.449525245011
0.118,299.450992463216
0.1185,299.452438536711
0.119,299.453863768222
0.1195,299.455268456171
0.12,299.456652894731
0.1205,299.458017373887
0.121,299.459362179494
0.1215,299.460687593333
0.122,299.461993893172
0.1225,299.463281352816
0.123,299.464550242169
0.1235,299.465800827284
0.124,299.467033370418
0.1245,299.468248130087
0.125,299.469445361117
0.1255,299.470625314695
0.126,299.471788238423
0.1265,299.472934376365
0.127,299.474063969101
0.1275,299.475177253773
0.128,299.476274464133
0.1285,299.477355830594
0.129,299.478421580274
0.1295,299.479471937045
0.13,299.480507121578
0.1305,299.481527351388
0.131,299.48253284088
0.1315,299.483523801389
0.132,299.48450044123
0.1325,299.485462965736
0.133,299.486411577302
0.1335,299.487346475426
0.134,299.488267856751
0.1345,299.489175915107
0.135,299.490070841545
0.1355,299.490952824385
0.136,299.491822049247
0.1365,299.492678699097
0.137,299.493522954278
0.1375,299.494354992551
0.138,299.49517498913
0.1385,299.495983116721
0.139,299.496779545555
0.1395,299.497564443424
0.14,299.498337975717
0.1405,299.499100305453
0.141,299.499851593314
0.1415,299.500591997681
0.142,299.501321674666
0.1425,299.502040778142
0.143,299.502749459778
0.1435,299.503447869068
0.144,299.504136153364
0.1445,299.504814457907
0.145,299.505482925855
0.1455,299.506141698314
0.146,299.506790914366
0.1465,299.507430711102
0.147,299.508061223644
0.1475,299.508682585181
0.148,299.509294926989
0.1485,299.509898378462
0.149,299.510493067142
0.1495,299.511079118739
0.15,299.51165665716
0.1505,299.512225804538
0.151,299.512786681253
0.1515,299.51333940596
0.152,299.513884095609
0.1525,299.514420865478
0.153,299.514949829186
0.1535,299.515471098729
0.154,299.515984784491
0.1545,299.516490995277
0.155,299.516989838328
0.1555,299.51748141935
0.156,299.517965842531
0.1565,299.518443210565
0.157,299.518913624674
0.1575,299.519377184627
0.158,299.519833988762
0.1585,299.520284134008
0.159,299.520727217358
0.1595,299.521163955658
0.16,299.521594389466
0.1605,299.522018582675
0.161,299.522436611978
0.1615,299.522848558751
0.162,299.523254505866
0.1625,299.523654536404
0.163,299.524048733093
0.1635,299.524437178015
0.164,299.524819952453
0.1645,299.525197136792
0.165,299.525568810461
0.1655,299.525935051897
0.166,299.526295938528
0.1665,299.526651546755
0.167,299.527001951956
0.1675,299.527347228481
0.168,299.527687449656
0.1685,299.528022687793
0.169,299.528353014196
0.1695,299.528678499169
0.17,299.528999212028
0.1705,299.529315221114
0.171,299.5296265938
0.1715,299.529933396505
0.172,299.530235694707
0.1725,299.530533552953
0.173,299.530827034872
0.1735,299.531116203186
0.174,299.531401119725
0.1745,299.531681845437
0.175,299.531958440399
0.1755,299.532230963832
0.176,299.532499474108
0.1765,299.532764028768
0.177,299.533024684528
0.1775,299.533281497294
0.178,299.533534522173
0.1785,299.53378381348
0.179,299.534029424756
0.1795,299.534271408774
0.18,299.534509817551
0.1805,299.53474470236
0.181,299.534976113739
0.1815,299.535204101501
0.182,299.535428714747
0.1825,299.535650001873
0.183,299.535868010581
0.1835,299.536082787893
0.184,299.536294380152
0.1845,299.536502833039
0.185,299.536708191582
0.1855,299.536910500159
0.186,299.537109802516
0.1865,299.537306141769
0.187,299.537499560419
0.1875,299.537690100353
0.188,299.53787780286
0.1885,299.538062708639
0.189,299.538244857801
0.1895,299.538424289885
0.19,299.538601043861
0.1905,299.538775158142
0.191,299.538946670588
0.1915,299.539115618519
0.192,299.539282038717
0.1925,299.539445967437
0.193,299.539607440415
0.1935,299.539766492874
0.194,299.539923159533
0.1945,299.540077474609
0.195,299.540229471833
0.1955,299.54037918445
0.196,299.540526645229
0.1965,299.540671886468
0.197,299.540814940002
0.1975,299.540955837211
0.198,299.541094609021
0.1985,299.54123128592
0.199,299.541365897954
0.1995,299.54149847474
0.2,299.541629045471
0.2005,299.541757638919
0.201,299.541884283445
0.2015,299.542009007003
0.202,299.542131837147
0.2025,299.542252801033
0.203,299.54237192543
0.2035,299.542489236722
0.204,299.542604760915
0.2045,299.542718523642
0.205,299.542830550168
0.2055,299.542940865396
0.206,299.543049493871
0.2065,299.543156459788
0.207,299.543261786991
0.2075,299.543365498988
0.208,299.543467618943
0.2085,299.543568169694
0.209,299.543667173746
0.2095,299.543764653286
0.21,299.543860630179
0.2105,299.543955125978
0.211,299.544048161928
0.2115,299.544139758967
0.212,299.544229937735
0.2125,299.544318718573
0.213,299.544406121533
0.2135,299.544492166379
0.214,299.544576872589
0.2145,299.544660259365
0.215,299.544742345632
0.2155,299.544823150044
0.216,299.544902690986
0.2165,299.544980986581
0.217,299.545058054691
0.2175,299.545133912923
0.218,299.545208578631
0.2185,299.545282068919
0.219,299.545354400647
0.2195,299.545425590432
0.22,299.545495654654
0.2205,299.545564609458
0.221,299.545632470756
0.2215,299.545699254232
0.222,299.545764975347
0.2225,299.545829649339
0.223,299.545892341963
0.2235,299.545954227442
0.224,299.546015251709
0.2245,299.546075376912
0.225,299.54613459015
0.2255,299.546192890173
0.226,299.546250281154
0.2265,299.546306770075
0.227,299.546362365527
0.2275,299.546417077084
0.228,299.546470914945
0.2285,299.546523889708
0.229,299.546576012215
0.2295,299.546627293453
0.23,299.546677744477
0.2305,299.546727376359
0.231,299.546776200148
0.2315,299.546824226843
0.232,299.546871467374
0.2325,299.546917932583
0.233,299.546963633215
0.2335,299.547008579909
0.234,299.547052783189
0.2345,299.547096253465
0.235,299.547139001023
0.2355,299.547181036027
0.236,299.547222368516
0.2365,299.547263008402
0.237,299.547302965472
0.2375,299.547342249384
0.238,299.547380869671
0.2385,299.547418835738
0.239,299.547456156865
0.2395,299.547492842207
0.24,299.547528900794
0.2405,299.547564341533
0.241,299.547599173208
0.2415,299.547633404484
0.242,299.547667043903
0.2425,299.547700099891
0.243,299.547732580756
0.2435,299.547764494688
0.244,299.547795849765
0.2445,299.54782665395
0.245,299.547856915094
0.2455,299.547886640938
0.246,299.547915839114
0.2465,299.547944517146
0.247,299.547972682451
0.2475,299.548000342341
0.248,299.548027504026
0.2485,299.548054174611
0.249,299.548080361103
0.2495,299.548106070407
0.25,299.548131309332
0.2505,299.548156084589
0.251,299.548180402793
0.2515,299.548204270467
0.252,299.548227694038
0.2525,299.548250679844
0.253,299.548273234133
0.2535,299.54829536306
0.254,299.548317072699
0.2545,299.54833836903
0.255,299.548359257953
0.2555,299.548379745282
0.256,299.548399836748
0.2565,299.548419538
0.257,299.548438854608
0.2575,299.548457792061
0.258,299.54847635577
0.2585,299.548494551069
0.259,299.548512383215
0.2595,299.548529857391
0.26,299.548546978707
0.2605,299.548563752197
0.261,299.548580182827
0.2615,299.548596275489
0.262,299.548612035006
0.2625,299.548627466133
0.263,299.548642573557
0.2635,299.548657361896
0.264,299.548671835706
0.2645,299.548685999475
0.265,299.548699857627
0.2655,299.548713414524
0.266,299.548726674465
0.2665,299.548739641689
0.267,299.548752320372
0.2675,299.548764714633
0.268,299.54877682853
0.2685,299.548788666064
0.269,299.548800231181
0.2695,299.548811527766
0.27,299.548822559654
0.2705,299.54883333062
0.271,299.548843844389
0.2715,299.548854104631
0.272,299.548864114964
0.2725,299.548873878955
0.273,299.548883400119
0.2735,299.548892681922
0.274,299.548901727779
0.2745,299.548910541058
0.275,299.548919125077
0.2755,299.548927483109
0.276,299.548935618379
0.2765,299.548943534064
0.277,299.5489512333
0.2775,299.548958719176
0.278,299.548965994735
0.2785,299.548973062979
0.279,299.548979926868
0.2795,299.548986589316
0.28,299.5489930532
0.2805,299.548999321352
0.281,299.549005396566
0.2815,299.549011281596
0.282,299.549016979155
0.2825,299.549022491919
0.283,299.549027822525
0.2835,299.549032973573
0.284,299.549037947625
0.2845,299.549042747207
0.285,299.549047374809
0.2855,299.549051832884
0.286,299.549056123854
0.2865,299.549060250103
0.287,299.54906421398
0.2875,299.549068017803
0.288,299.549071663858
0.2885,299.549075154394
0.289,299.549078491632
0.2895,299.549081677759
0.29,299.549084714932
0.2905,299.549087605277
0.291,299.549090350889
0.2915,299.549092953833
0.292,299.549095416146
0.2925,299.549097739835
0.293,299.549099926878
0.2935,299.549101979226
0.294,299.5491038988
0.2945,299.549105687496
0.295,299.549107347181
0.2955,299.549108879696
0.296,299.549110286857
0.2965,299.549111570453
0.297,299.549112732247
0.2975,299.549113773978
0.298,299.549114697358
0.2985,299.549115504077
0.299,299.549116195801
0.2995,299.54911677417
0.3,299.549117240802
0.3005,299.549117597292
0.301,299.549117845212
0.3015,299.549117986112
0.302,299.549118021519
0.3025,299.549117952937
0.303,299.549117781853
0.3035,299.549117509729
0.304,299.549117138006
0.3045,299.549116668107
0.305,299.549116101433
0.3055,299.549115439364
0.306,299.549114683264
0.3065,299.549113834472
0.307,299.549112894314
0.3075,299.549111864092
0.308,299.549110745092
0.3085,299.549109538582
0.309,299.54910824581
0.3095,299.549106868008
0.31,299.549105406389
0.3105,299.549103862151
0.311,299.549102236471
0.3115,299.549100530513
0.312,299.549098745422
0.3125,299.549096882329
0.313,299.549094942345
0.3135,299.54909292657
0.314,299.549090836084
0.3145,299.549088671955
0.315,299.549086435234
0.3155,299.549084126956
0.316,299.549081748143
0.3165,299.549079299802
0.317,299.549076782926
0.3175,299.549074198493
0.318,299.549071547467
0.3185,299.549068830799
0.319,299.549066049426
0.3195,299.549063204272
0.32,299.549060296247
0.3205,299.549057326248
0.321,299.549054295161
0.3215,299.549051203857
0.322,299.549048053197
0.3225,299.549044844027
0.323,299.549041577182
0.3235,299.549038253488
0.324,299.549034873753
0.3245,299.54903143878
0.325,299.549027949356
0.3255,299.549024406259
0.326,299.549020810255
0.3265,299.549017162099
0.327,299.549013462537
0.3275,299.549009712302
0.328,299.549005912117
0.3285,299.549002062696
0.329,299.548998164741
0.3295,299.548994218946
0.33,299.548990225994
0.3305,299.548986186558
0.331,299.548982101302
0.3315,299.548977970879
0.332,299.548973795935
0.3325,299.548969577106
0.333,299.548965315018
0.3335,299.548961010289
0.334,299.548956663528
0.3345,299.548952275335
0.335,299.548947846301
0.3355,299.54894337701
0.336,299.548938868037
0.3365,299.548934319949
0.337,299.548929733303
0.3375,299.54892510865
0.338,299.548920446534
0.3385,299.54891574749
0.339,299.548911012044
0.3395,299.548906240716
0.34,299.54890143402
0.3405,299.548896592459
0.341,299.548891716533
0.3415,299.548886806731
0.342,299.548881863538
0.3425,299.548876887431
0.343,299.548871878879
0.3435,299.548866838347
0.344,299.548861766291
0.3445,299.54885666316
0.345,299.548851529399
0.3455,299.548846365446
0.346,299.548841171732
0.3465,299.548835948681
0.347,299.548830696714
0.3475,299.548825416242
0.348,299.548820107674
0.3485,299.54881477141
0.349,299.548809407846
0.3495,299.548804017373
0.35,299.548798600374
0.3505,299.548793157228
0.351,299.54878768831
0.3515,299.548782193987
0.352,299.548776674623
0.3525,299.548771130574
0.353,299.548765562194
0.3535,299.54875996983
0.354,299.548754353826
0.3545,299.548748714518
0.355,299.54874305224
0.3555,299.54873736732
0.356,299.548731660082
0.3565,299.548725930844
0.357,299.548720179921
0.3575,299.548714407623
0.358,299.548708614255
0.3585,299.548702800118
0.359,299.54869696551
0.3595,299.548691110722
0.36,299.548685236043
0.3605,299.548679341758
0.361,299.548673428146
0.3615,299.548667495484
0.362,299.548661544045
0.3625,299.548655574096
0.363,299.548649585902
0.3635,299.548643579724
0.364,299.548637555819
0.3645,299.54863151444
0.365,299.548625455838
0.3655,299.548619380258
0.366,299.548613287943
0.3665,299.548607179133
0.367,299.548601054063
0.3675,299.548594912966
0.368,299.548588756071
0.3685,299.548582583603
0.369,299.548576395786
0.3695,299.548570192839
0.37,299.548563974979
0.3705,299.548557742418
0.371,299.548551495367
0.3715,299.548545234032
0.372,299.54853895862
0.3725,299.54853266933
0.373,299.548526366361
0.3735,299.548520049909
0.374,299.548513720167
0.3745,299.548507377324
0.375,299.548501021569
0.3755,299.548494653086
0.376,299.548488272056
0.3765,299.548481878661
0.377,299.548475473076
0.3775,299.548469055475
0.378,299.548462626031
0.3785,299.548456184914
0.379,299.54844973229
0.3795,299.548443268324
0.38,299.548436793178
0.3805,299.548430307012
0.381,299.548423809985
0.3815,299.548417302251
0.382,299.548410783963
0.3825,299.548404255274
0.383,299.54839771633
0.3835,299.548391167281
0.384,299.548384608269
0.3845,299.548378039438
0.385,299.548371460929
0.3855,299.54836487288
0.386,299.548358275427
0.3865,299.548351668705
0.387,299.548345052847
0.3875,299.548338427984
0.388,299.548331794244
0.3885,299.548325151756
0.389,299.548318500644
0.3895,299.548311841031
0.39,299.54830517304
0.3905,299.54829849679
0.391,299.5482918124
0.3915,299.548285119987
0.392,299.548278419665
0.3925,299.548271711548
0.393,299.548264995747
0.3935,299.548258272373
0.394,299.548251541533
0.3945,299.548244803337
0.395,299.548238057887
0.3955,299.548231305289
0.396,299.548224545645
0.3965,299.548217779056
0.397,299.548211005622
0.3975,299.548204225441
0.398,299.548197438609
0.3985,299.548190645222
0.399,299.548183845374
0.3995,299.548177039157
0.4,299.548170226664
0.4005,299.548163407983
0.401,299.548156583204
0.4015,299.548149752415
0.402,299.548142915701
0.4025,299.548136073147
0.403,299.548129224838
0.4035,299.548122370856
0.404,299.548115511282
0.4045,299.548108646197
0.405,299.548101775679
0.4055,299.548094899808
0.406,299.548088018658
0.4065,299.548081132307
0.407,299.54807424083
0.4075,299.548067344299
0.408,299.548060442787
0.4085,299.548053536367
0.409,299.548046625107
0.4095,299.548039709079
0.41,299.54803278835
0.4105,299.548025862988
0.411,299.54801893306
0.4115,299.548011998631
0.412,299.548005059766
0.4125,299.547998116529
0.413,299.547991168982
0.4135,299.547984217188
0.414,299.547977261208
0.4145,299.547970301102
0.415,299.547963336928
0.4155,299.547956368747
0.416,299.547949396615
0.4165,299.547942420589
0.417,299.547935440726
0.4175,299.54792845708
0.418,299.547921469706
0.4185,299.547914478658
0.419,299.547907483989
0.4195,299.54790048575
0.42,299.547893483993
0.4205,299.54788647877
0.421,299.547879470129
0.4215,299.54787245812
0.422,299.547865442792
0.4225,299.547858424193
0.423,299.547851402368
0.4235,299.547844377367
0.424,299.547837349232
0.4245,299.547830318011
0.425,299.547823283748
0.4255,299.547816246487
0.426,299.54780920627
0.4265,299.54780216314
0.427,299.547795117141
0.4275,299.547788068312
0.428,299.547781016694
0.4285,299.547773962329
0.429,299.547766905256
0.4295,299.547759845514
0.43,299.547752783141
0.4305,299.547745718175
0.431,299.547738650655
0.4315,299.547731580616
0.432,299.547724508096
0.4325,299.54771743313
0.433,299.547710355753
0.4335,299.547703276001
0.434,299.547696193908
0.4345,299.547689109508
0.435,299.547682022834
0.4355,299.547674933919
0.436,299.547667842795
0.4365,299.547660749495
0.437,299.54765365405
0.4375,299.547646556492
0.438,299.547639456849
0.4385,299.547632355155
0.439,299.547625251436
0.4395,299.547618145725
0.44,299.547611038048
0.4405,299.547603928435
0.441,299.547596816913
0.4415,299.547589703511
0.442,299.547582588256
0.4425,299.547575471174
0.443,299.547568352293
0.4435,299.547561231638
0.444,299.547554109236
0.4445,299.547546985111
0.445,299.547539859288
0.4455,299.547532731793
0.446,299.54752560265
0.4465,299.547518471883
0.447,299.547511339515
0.4475,299.54750420557
0.448,299.54749707007
0.4485,299.547489933039
0.449,299.547482794499
0.4495,299.547475654471
0.45,299.547468512978
0.4505,299.54746137004
0.451,299.54745422568
0.4515,299.547447079917
0.452,299.547439932773
0.4525,299.547432784267
0.453,299.547425634419
0.4535,299.54741848325
0.454,299.547411330778
0.4545,299.547404177022
0.455,299.547397022001
0.4555,299.547389865734
0.456,299.547382708239
0.4565,299.547375549534
0.457,299.547368389637
0.4575,299.547361228566
0.458,299.547354066336
0.4585,299.547346902966
0.459,299.547339738473
0.4595,299.547332572872
0.46,299.547325406181
0.4605,299.547318238414
0.461,299.547311069589
0.4615,299.54730389972
0.462,299.547296728823
0.4625,299.547289556913
0.463,299.547282384005
0.4635,299.547275210114
0.464,299.547268035254
0.4645,299.54726085944
0.465,299.547253682685
0.4655,299.547246505004
0.466,299.54723932641
0.4665,299.547232146918
0.467,299.547224966539
0.4675,299.547217785287
0.468,299.547210603176
0.4685,299.547203420218
0.469,299.547196236425
0.4695,299.54718905181
0.47,299.547181866385
0.4705,299.547174680162
0.471,299.547167493154
0.4715,299.547160305371
0.472,299.547153116825
0.4725,299.547145927528
0.473,299.547138737491
0.4735,299.547131546725
0.474,299.547124355241
0.4745,299.547117163049
0.475,299.54710997016
0.4755,299.547102776585
0.476,299.547095582333
0.4765,299.547088387416
0.477,299.547081191842
0.4775,299.547073995623
0.478,299.547066798767
0.4785,299.547059601283
0.479,299.547052403183
0.4795,299.547045204474
0.48,299.547038005166
0.4805,299.547030805268
0.481,299.547023604789
0.4815,299.547016403738
0.482,299.547009202123
0.4825,299.547001999953
0.483,299.546994797236
0.4835,299.546987593981
0.484,299.546980390195
0.4845,299.546973185888
0.485,299.546965981066
0.4855,299.546958775737
0.486,299.54695156991
0.4865,299.546944363592
0.487,299.54693715679
0.4875,299.546929949511
0.488,299.546922741765
0.4885,299.546915533556
0.489,299.546908324892
0.4895,299.54690111578
0.49,299.546893906228
0.4905,299.546886696242
0.491,299.546879485828
0.4915,299.546872274993
0.492,299.546865063744
0.4925,299.546857852088
0.493,299.546850640029
0.4935,299.546843427575
0.494,299.546836214732
0.4945,299.546829001506
0.495,299.546821787902
0.4955,299.546814573927
0.496,299.546807359586
0.4965,299.546800144886
0.497,299.546792929831
0.4975,299.546785714427
0.498,299.54677849868
0.4985,299.546771282595
0.499,299.546764066178
0.4995,299.546756849433
0.5,299.546749632366
0.5005,299.546742414982
0.501,299.546735197286
0.5015,299.546727979282
0.502,299.546720760977
0.5025,299.546713542373
0.503,299.546706323478
0.5035,299.546699104293
0.504,299.546691884826
0.5045,299.546684665079
0.505,299.546677445058
0.5055,299.546670224767
0.506,299.54666300421
0.5065,299.546655783392
0.507,299.546648562316
0.5075,299.546641340987
0.507999999999999,299.546634119409
0.508499999999999,299.546626897587
0.508999999999999,299.546619675523
0.509499999999999,299.546612453222
0.509999999999999,299.546605230689
0.510499999999999,299.546598007925
0.510999999999999,299.546590784936
0.511499999999999,299.546583561725
0.511999999999999,299.546576338296
0.512499999999999,299.546569114653
0.512999999999999,299.546561890798
0.513499999999999,299.546554666735
0.513999999999999,299.546547442468
0.514499999999999,299.546540218001
0.514999999999999,299.546532993337
0.515499999999999,299.546525768478
0.515999999999999,299.546518543428
0.516499999999999,299.546511318191
0.516999999999998,299.546504092769
0.517499999999998,299.546496867166
0.517999999999998,299.546489641384
0.518499999999998,299.546482415428
0.518999999999998,299.546475189299
0.519499999999998,299.546467963001
0.519999999999998,299.546460736536
0.520499999999998,299.546453509908
0.520999999999998,299.546446283119
0.521499999999998,299.546439056172
0.521999999999998,299.54643182907
0.522499999999998,299.546424601815
0.522999999999998,299.546417374411
0.523499999999998,299.546410146859
0.523999999999998,299.546402919163
0.524499999999998,299.546395691325
0.524999999999998,299.546388463347
0.525499999999998,299.546381235232
0.525999999999997,299.546374006983
0.526499999999997,299.546366778601
0.526999999999997,299.546359550089
0.527499999999997,299.54635232145
0.527999999999997,299.546345092685
0.528499999999997,299.546337863798
0.528999999999997,299.54633063479
0.529499999999997,299.546323405664
0.529999999999997,299.546316176421
0.530499999999997,299.546308947064
0.530999999999997,299.546301717595
0.531499999999997,299.546294488016
0.531999999999997,299.546287258329
0.532499999999997,299.546280028536
0.532999999999997,299.54627279864
0.533499999999997,299.546265568641
0.533999999999997,299.546258338542
0.534499999999997,299.546251108346
0.534999999999996,299.546243878053
0.535499999999996,299.546236647666
0.535999999999996,299.546229417186
0.536499999999996,299.546222186616
0.536999999999996,299.546214955957
0.537499999999996,299.546207725211
0.537999999999996,299.546200494379
0.538499999999996,299.546193263464
0.538999999999996,299.546186032466
0.539499999999996,299.546178801389
0.539999999999996,299.546171570232
0.540499999999996,299.546164338999
0.540999999999996,299.54615710769
0.541499999999996,299.546149876307
0.541999999999996,299.546142644851
0.542499999999996,299.546135413325
0.542999999999996,299.546128181729
0.543499999999996,299.546120950065
0.543999999999995,299.546113718335
0.544499999999995,299.54610648654
0.544999999999995,299.546099254681
0.545499999999995,299.54609202276
0.545999999999995,299.546084790778
0.546499999999995,299.546077558737
0.546999999999995,299.546070326637
0.547499999999995,299.546063094481
0.547999999999995,299.546055862269
0.548499999999995,299.546048630003
0.548999999999995,299.546041397684
0.549499999999995,299.546034165313
0.549999999999995,299.546026932891
0.550499999999995,299.54601970042
0.550999999999995,299.546012467902
0.551499999999995,299.546005235336
0.551999999999995,299.545998002724
0.552499999999995,299.545990770068
0.552999999999995,299.545983537368
0.553499999999994,299.545976304625
0.553999999999994,299.545969071842
0.554499999999994,299.545961839018
0.554999999999994,299.545954606155
0.555499999999994,299.545947373254
0.555999999999994,299.545940140315
0.556499999999994,299.545932907341
0.556999999999994,299.545925674331
0.557499999999994,299.545918441287
0.557999999999994,299.545911208211
0.558499999999994,299.545903975101
0.558999999999994,299.545896741961
0.559499999999994,299.545889508791
0.559999999999994,299.545882275591
0.560499999999994,299.545875042363
0.560999999999994,299.545867809106
0.561499999999994,299.545860575824
0.561999999999994,299.545853342515
0.562499999999993,299.545846109182
0.562999999999993,299.545838875824
0.563499999999993,299.545831642443
0.563999999999993,299.54582440904
0.564499999999993,299.545817175615
0.564999999999993,299.545809942169
0.565499999999993,299.545802708703
0.565999999999993,299.545795475217
0.566499999999993,299.545788241713
0.566999999999993,299.545781008192
0.567499999999993,299.545773774653
0.567999999999993,299.545766541098
0.568499999999993,299.545759307527
0.568999999999993,299.545752073941
0.569499999999993,299.545744840341
0.569999999999993,299.545737606728
0.570499999999993,299.545730373102
0.570999999999993,299.545723139463
0.571499999999992,299.545715905813
0.571999999999992,299.545708672153
0.572499999999992,299.545701438482
0.572999999999992,299.545694204801
