"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0595,299.00684664854
0.06,299.014538201116
0.0605,299.022127421315
0.061,299.029615333041
0.0615,299.037002969732
0.062,299.044291372919
0.0625,299.051481590862
0.063,299.05857467728
0.0635,299.065571690158
0.064,299.072473690636
0.0645,299.079281741967
0.065,299.08599690854
0.0655,299.092620254979
0.066,299.099152845288
0.0665,299.10559574207
0.067,299.111950005787
0.0675,299.118216694077
0.068,299.124396861121
0.0685,299.130491557052
0.069,299.136501827411
0.0695,299.142427645676
0.07,299.148271396116
0.0705,299.154034000275
0.071,299.159716412297
0.0715000000000001,299.165319613651
0.0720000000000001,299.17084459397
0.0725000000000001,299.176292342605
0.0730000000000001,299.181663844991
0.0735000000000001,299.186960080882
0.0740000000000001,299.19218202333
0.0745000000000001,299.197330638029
0.0750000000000001,299.202406882837
0.0755000000000001,299.207411707412
0.0760000000000001,299.212346052933
0.0765000000000001,299.217210851862
0.0770000000000001,299.222007027763
0.0775000000000001,299.226735495147
0.0780000000000001,299.231397159346
0.0785000000000001,299.235992916405
0.0790000000000001,299.240523653003
0.0795000000000001,299.244990246382
0.0800000000000001,299.249393564296
0.0805000000000001,299.253734464967
0.0810000000000001,299.258013797061
0.0815000000000001,299.262232399667
0.0820000000000001,299.266391102292
0.0825000000000001,299.270490724857
0.0830000000000001,299.274532077709
0.0835000000000001,299.278515961634
0.0840000000000001,299.282443167883
0.0845000000000001,299.286314478196
0.0850000000000001,299.290130664841
0.0855000000000001,299.293892490649
0.0860000000000001,299.297600709063
0.0865000000000001,299.301256064185
0.0870000000000001,299.304859290825
0.0875000000000001,299.308411114566
0.0880000000000001,299.311912251816
0.0885000000000001,299.315363409877
0.0890000000000001,299.318765287005
0.0895000000000001,299.322118572489
0.0900000000000001,299.325423946712
0.0905000000000001,299.328682081226
0.0910000000000001,299.331893638834
0.0915000000000001,299.33505927366
0.0920000000000001,299.338179631229
0.0925000000000001,299.341255348551
0.0930000000000001,299.344287054197
0.0935000000000001,299.347275368384
0.0940000000000001,299.350220903058
0.0945000000000001,299.35312426198
0.0950000000000001,299.355986040804
0.0955000000000001,299.358806827171
0.0960000000000001,299.361587200791
0.0965000000000001,299.364327733527
0.0970000000000001,299.367028989484
0.0975000000000001,299.369691525099
0.0980000000000001,299.372315889219
0.0985000000000001,299.374902623196
0.0990000000000001,299.37745226097
0.0995000000000001,299.379965329158
0.1,299.382442347136
0.1005,299.38488382713
0.101,299.387290274302
0.1015,299.389662186832
0.102,299.392000056005
0.1025,299.394304366299
0.103,299.396575595463
0.1035,299.398814214609
0.104,299.401020688287
0.1045,299.403195474576
0.105,299.405339025159
0.1055,299.407451785413
0.106,299.40953419448
0.1065,299.411586685357
0.107,299.41360968497
0.1075,299.415603614255
0.108,299.417568888237
0.1085,299.419505916105
0.109,299.421415101294
0.1095,299.423296841555
0.11,299.425151529036
0.1105,299.426979550354
0.111,299.428781286669
0.1115,299.430557113758
0.112,299.432307402088
0.1125,299.434032516886
0.113,299.43573281821
0.1135,299.437408661022
0.114,299.439060395253
0.1145,299.440688365876
0.115,299.44229291297
0.1155,299.443874371788
0.116,299.445433072827
0.1165,299.446969341885
0.117,299.448483500135
0.1175,299.449975864184
0.118,299.451446746135
0.1185,299.452896453652
0.119,299.45432529002
0.1195,299.455733554209
0.12,299.457121540928
0.1205,299.458489540689
0.121,299.459837839863
0.1215,299.461166720741
0.122,299.462476461589
0.1225,299.463767336703
0.123,299.465039616464
0.1235,299.466293567399
0.124,299.467529452228
0.1245,299.46874752992
0.125,299.469948055748
0.1255,299.471131281338
0.126,299.47229745472
0.1265,299.473446820382
0.127,299.474579619316
0.1275,299.475696089072
0.128,299.476796463801
0.1285,299.477880974308
0.129,299.478949848098
0.1295,299.480003309417
0.13,299.481041579311
0.1305,299.482064875656
0.131,299.483073413215
0.1315,299.484067403676
0.132,299.485047055697
0.1325,299.48601257495
0.133,299.486964164162
0.1335,299.487902023156
0.134,299.488826348897
0.1345,299.489737335527
0.135,299.490635174409
0.1355,299.491520054162
0.136,299.492392160707
0.1365,299.4932516773
0.137,299.494098784571
0.1375,299.494933660562
0.138,299.495756480764
0.1385,299.496567418155
0.139,299.497366643231
0.1395,299.498154324045
0.14,299.498930626244
0.1405,299.499695713099
0.141,299.500449745539
0.1415,299.501192882188
0.142,299.501925279397
0.1425,299.502647091272
0.143,299.503358469711
0.1435,299.504059564436
0.144,299.504750523019
0.1445,299.505431490919
0.145,299.506102611507
0.1455,299.506764026098
0.146,299.507415873981
0.1465,299.508058292448
0.147,299.50869141682
0.1475,299.509315380479
0.148,299.509930314893
0.1485,299.510536349645
0.149,299.511133612458
0.1495,299.511722229224
0.15,299.512302324027
0.1505,299.512874019176
0.151,299.51343743522
0.1515,299.51399269098
0.152,299.514539903574
0.1525,299.515079188439
0.153,299.515610659356
0.1535,299.516134428472
0.154,299.516650606327
0.1545,299.517159301873
0.155,299.517660622502
0.1555,299.518154674062
0.156,299.518641560884
0.1565,299.5191213858
0.157,299.519593680502
0.1575,299.520059263525
0.158,299.520518171939
0.1585,299.52097046978
0.159,299.521416236204
0.1595,299.521855556104
0.16,299.52228851637
0.1605,299.522715204384
0.161,299.523135707339
0.1615,299.523550111878
0.162,299.523958503901
0.1625,299.524360968428
0.163,299.524757589529
0.1635,299.525148450263
0.164,299.525533632649
0.1645,299.525913217648
0.165,299.526287285148
0.1655,299.526655913966
0.166,299.527019181842
0.1665,299.527377165452
0.167,299.527729940404
0.1675,299.528077581256
0.168,299.52842016152
0.1685,299.528757753677
0.169,299.529090429185
0.1695,299.529418258491
0.17,299.529741311046
0.1705,299.530059655314
0.171,299.530373358789
0.1715,299.530682488003
0.172,299.53098710854
0.1725,299.53128728505
0.173,299.531583081261
0.1735,299.531874559993
0.174,299.532161783165
0.1745,299.532444811816
0.175,299.532723706108
0.1755,299.532998525344
0.176,299.53326932798
0.1765,299.533536171635
0.177,299.533799113102
0.1775,299.53405820836
0.178,299.534313512591
0.1785,299.534565080181
0.179,299.53481296474
0.1795,299.535057219109
0.18,299.535297895371
0.1805,299.535535044863
0.181,299.535768718187
0.1815,299.53599896522
0.182,299.53622583512
0.1825,299.536449376345
0.183,299.536669636655
0.1835,299.536886663127
0.184,299.53710050216
0.1845,299.537311199492
0.185,299.537518800201
0.1855,299.537723348719
0.186,299.537924888844
0.1865,299.538123463741
0.187,299.53831911596
0.1875,299.538511887436
0.188,299.538701819508
0.1885,299.538888952917
0.189,299.539073327822
0.1895,299.539254983806
0.19,299.539433959883
0.1905,299.539610294507
0.191,299.539784025582
0.1915,299.539955190467
0.192,299.540123825985
0.1925,299.540289968431
0.193,299.540453653579
0.1935,299.540614916689
0.194,299.540773792517
0.1945,299.540930315318
0.195,299.541084518857
0.1955,299.541236436415
0.196,299.541386100794
0.1965,299.541533544325
0.197,299.541678798878
0.1975,299.541821895862
0.198,299.541962866238
0.1985,299.542101740522
0.199,299.542238548791
0.1995,299.542373320691
0.2,299.542506085444
0.2005,299.542636871852
0.201,299.542765708302
0.2015,299.542892622777
0.202,299.543017642854
0.2025,299.543140795718
0.203,299.543262108163
0.2035,299.543381606599
0.204,299.543499317054
0.2045,299.543615265186
0.205,299.543729476283
0.2055,299.543841975272
0.206,299.543952786721
0.2065,299.544061934844
0.207,299.544169443511
0.2075,299.544275336246
0.208,299.544379636238
0.2085,299.544482366342
0.209,299.544583549084
0.2095,299.54468320667
0.21,299.544781360984
0.2105,299.544878033599
0.211,299.544973245775
0.2115,299.545067018469
0.212,299.545159372339
0.2125,299.545250327742
0.213,299.545339904747
0.2135,299.545428123134
0.214,299.545515002398
0.2145,299.545600561754
0.215,299.545684820143
0.2155,299.545767796235
0.216,299.545849508428
0.2165,299.545929974861
0.217,299.546009213408
0.2175,299.546087241689
0.218,299.546164077073
0.2185,299.546239736675
0.219,299.546314237369
0.2195,299.546387595785
0.22,299.546459828313
0.2205,299.546530951111
0.221,299.546600980101
0.2215,299.546668808553
0.222,299.546735838943
0.2225,299.546802001329
0.223,299.546867244222
0.2235,299.546931547615
0.224,299.546994906357
0.2245,299.547057322313
0.225,299.54711880104
0.2255,299.54717935025
0.226,299.547238979005
0.2265,299.547297697253
0.227,299.547355515519
0.2275,299.547412444712
0.228,299.547468495979
0.2285,299.547523680613
0.229,299.547578009975
0.2295,299.547631495444
0.23,299.54768414838
0.2305,299.547735980095
0.231,299.547787001827
0.2315,299.547837224734
0.232,299.54788665987
0.2325,299.547935318185
0.233,299.547983210514
0.2335,299.548030347572
0.234,299.548076739952
0.2345,299.548122398123
0.235,299.548167332424
0.2355,299.548211553065
0.236,299.548255070128
0.2365,299.548297893565
0.237,299.548340033196
0.2375,299.548381498716
0.238,299.548422299686
0.2385,299.548462445541
0.239,299.548501945587
0.2395,299.548540809006
0.24,299.548579044851
0.2405,299.548616662053
0.241,299.548653669419
0.2415,299.548690075632
0.242,299.548725889259
0.2425,299.548761118742
0.243,299.548795772408
0.2435,299.548829858467
0.244,299.548863385013
0.2445,299.548896360028
0.245,299.548928791378
0.2455,299.548960686821
0.246,299.548992054006
0.2465,299.54902290047
0.247,299.549053233647
0.2475,299.549083060862
0.248,299.54911238934
0.2485,299.549141226202
0.249,299.549169578466
0.2495,299.549197453052
0.25,299.549224856781
0.2505,299.549251796377
0.251,299.54927827847
0.2515,299.549304309593
0.252,299.549329896186
0.2525,299.549355044599
0.253,299.54937976109
0.2535,299.54940405183
0.254,299.549427922898
0.2545,299.549451380291
0.255,299.549474429916
0.2555,299.549497077599
0.256,299.549519329081
0.2565,299.549541190021
0.257,299.549562666001
0.2575,299.549583762517
0.258,299.54960448499
0.2585,299.549624838766
0.259,299.549644829109
0.2595,299.549664461213
0.26,299.549683740194
0.2605,299.549702671097
0.261,299.549721258896
0.2615,299.54973950849
0.262,299.549757424713
0.2625,299.549775012326
0.263,299.549792276024
0.2635,299.549809220435
0.264,299.549825850118
0.2645,299.549842169572
0.265,299.549858183228
0.2655,299.549873895453
0.266,299.549889310555
0.2665,299.549904432779
0.267,299.549919266308
0.2675,299.549933815266
0.268,299.54994808372
0.2685,299.549962075675
0.269,299.549975795083
0.2695,299.549989245837
0.27,299.550002431774
0.2705,299.55001535668
0.271,299.55002802428
0.2715,299.550040438253
0.272,299.550052602221
0.2725,299.550064519756
0.273,299.550076194379
0.2735,299.550087629559
0.274,299.550098828718
0.2745,299.550109795227
0.275,299.550120532409
0.2755,299.550131043542
0.276,299.550141331854
0.2765,299.550151400529
0.277,299.550161252704
0.2775,299.550170891473
0.278,299.550180319883
0.2785,299.55018954094
0.279,299.550198557607
0.2795,299.550207372804
0.28,299.550215989407
0.2805,299.550224410256
0.281,299.550232638146
0.2815,299.550240675834
0.282,299.550248526037
0.2825,299.550256191434
0.283,299.550263674664
0.2835,299.550270978331
0.284,299.550278105
0.2845,299.550285057198
0.285,299.550291837419
0.2855,299.55029844812
0.286,299.550304891722
0.2865,299.550311170613
0.287,299.550317287145
0.2875,299.550323243638
0.288,299.55032904238
0.2885,299.550334685622
0.289,299.550340175587
0.2895,299.550345514465
0.29,299.550350704414
0.2905,299.550355747561
0.291,299.550360646004
0.2915,299.550365401812
0.292,299.550370017019
0.2925,299.550374493637
0.293,299.550378833643
0.2935,299.550383038992
0.294,299.550387111606
0.2945,299.55039105338
0.295,299.550394866186
0.2955,299.550398551865
0.296,299.550402112233
0.2965,299.550405549081
0.297,299.550408864173
0.2975,299.55041205925
0.298,299.550415136024
0.2985,299.550418096188
0.299,299.550420941406
0.2995,299.550423673321
0.3,299.550426293552
0.3005,299.550428803693
0.301,299.55043120532
0.3015,299.550433499979
0.302,299.550435689202
0.3025,299.550437774494
0.303,299.55043975734
0.3035,299.550441639203
0.304,299.550443421526
0.3045,299.550445105733
0.305,299.550446693223
0.3055,299.550448185379
0.306,299.550449583563
0.3065,299.550450889118
0.307,299.550452103367
0.3075,299.550453227614
0.308,299.550454263147
0.3085,299.55045521123
0.309,299.550456073116
0.3095,299.550456850034
0.31,299.5504575432
0.3105,299.550458153808
0.311,299.55045868304
0.3115,299.550459132058
0.312,299.550459502008
0.3125,299.550459794019
0.313,299.550460009205
0.3135,299.550460148664
0.314,299.550460213478
0.3145,299.550460204713
0.315,299.55046012342
0.3155,299.550459970636
0.316,299.550459747383
0.3165,299.550459454667
0.317,299.55045909348
0.3175,299.550458664801
0.318,299.550458169595
0.3185,299.550457608811
0.319,299.550456983388
0.3195,299.550456294248
0.32,299.550455542301
0.3205,299.550454728447
0.321,299.550453853568
0.3215,299.550452918537
0.322,299.550451924212
0.3225,299.550450871443
0.323,299.550449761064
0.3235,299.550448593896
0.324,299.550447370753
0.3245,299.550446092435
0.325,299.550444759728
0.3255,299.550443373412
0.326,299.550441934251
0.3265,299.550440443001
0.327,299.550438900406
0.3275,299.5504373072
0.328,299.550435664105
0.3285,299.550433971836
0.329,299.550432231094
0.3295,299.550430442573
0.33,299.550428606954
0.3305,299.550426724911
0.331,299.550424797108
0.3315,299.550422824198
0.332,299.550420806825
0.3325,299.550418745626
0.333,299.550416641226
0.3335,299.550414494243
0.334,299.550412305286
0.3345,299.550410074954
0.335,299.550407803838
0.3355,299.550405492521
0.336,299.550403141578
0.3365,299.550400751576
0.337,299.550398323071
0.3375,299.550395856615
0.338,299.55039335275
0.3385,299.550390812009
0.339,299.550388234922
0.3395,299.550385622007
0.34,299.550382973775
0.3405,299.550380290732
0.341,299.550377573375
0.3415,299.550374822195
0.342,299.550372037675
0.3425,299.55036922029
0.343,299.550366370513
0.3435,299.550363488804
0.344,299.55036057562
0.3445,299.550357631412
0.345,299.550354656623
0.3455,299.550351651689
0.346,299.550348617042
0.3465,299.550345553106
0.347,299.5503424603
0.3475,299.550339339037
0.348,299.550336189723
0.3485,299.550333012759
0.349,299.550329808541
0.3495,299.550326577458
0.35,299.550323319893
0.3505,299.550320036226
0.351,299.55031672683
0.3515,299.550313392072
0.352,299.550310032315
0.3525,299.550306647916
0.353,299.550303239227
0.3535,299.550299806597
0.354,299.550296350366
0.3545,299.550292870873
0.355,299.550289368449
0.3555,299.550285843423
0.356,299.550282296118
0.3565,299.550278726852
0.357,299.550275135939
0.3575,299.550271523689
0.358,299.550267890406
0.3585,299.550264236391
0.359,299.550260561942
0.3595,299.550256867349
0.36,299.550253152901
0.3605,299.550249418881
0.361,299.550245665571
0.3615,299.550241893244
0.362,299.550238102174
0.3625,299.550234292628
0.363,299.55023046487
0.3635,299.550226619161
0.364,299.550222755756
0.3645,299.550218874912
0.365,299.550214976874
0.3655,299.550211061889
0.366,299.550207130201
0.3665,299.550203182048
0.367,299.550199217664
0.3675,299.550195237284
0.368,299.550191241134
0.3685,299.55018722944
0.369,299.550183202425
0.3695,299.550179160308
0.37,299.550175103306
0.3705,299.550171031629
0.371,299.55016694549
0.3715,299.550162845094
0.372,299.550158730645
0.3725,299.550154602344
0.373,299.55015046039
0.3735,299.550146304977
0.374,299.550142136298
0.3745,299.550137954544
0.375,299.5501337599
0.3755,299.550129552552
0.376,299.550125332681
0.3765,299.550121100464
0.377,299.550116856082
0.3775,299.550112599706
0.378,299.550108331508
0.3785,299.550104051658
0.379,299.550099760322
0.3795,299.550095457664
0.38,299.550091143846
0.3805,299.550086819029
0.381,299.550082483369
0.3815,299.550078137021
0.382,299.550073780139
0.3825,299.550069412873
0.383,299.550065035371
0.3835,299.550060647781
0.384,299.550056250246
0.3845,299.550051842909
0.385,299.55004742591
0.3855,299.550042999387
0.386,299.550038563477
0.3865,299.550034118313
0.387,299.55002966403
0.3875,299.550025200756
0.388,299.55002072862
0.3885,299.55001624775
0.389,299.55001175827
0.3895,299.550007260303
0.39,299.550002753972
0.3905,299.549998239395
0.391,299.549993716691
0.3915,299.549989185977
0.392,299.549984647366
0.3925,299.549980100971
0.393,299.549975546906
0.3935,299.549970985278
0.394,299.549966416196
0.3945,299.549961839768
0.395,299.549957256097
0.3955,299.549952665289
0.396,299.549948067445
0.3965,299.549943462665
0.397,299.54993885105
0.3975,299.549934232697
0.398,299.549929607702
0.3985,299.549924976161
0.399,299.549920338167
0.3995,299.549915693813
0.4,299.54991104319
0.4005,299.549906386387
0.401,299.549901723494
0.4015,299.549897054597
0.402,299.549892379783
0.4025,299.549887699136
0.403,299.54988301274
0.4035,299.549878320676
0.404,299.549873623027
0.4045,299.549868919872
0.405,299.549864211291
0.4055,299.54985949736
0.406,299.549854778158
0.4065,299.549850053758
0.407,299.549845324235
0.4075,299.549840589664
0.408,299.549835850117
0.4085,299.549831105664
0.409,299.549826356376
0.4095,299.549821602322
0.41,299.549816843572
0.4105,299.549812080191
0.411,299.549807312247
0.4115,299.549802539804
0.412,299.549797762927
0.4125,299.549792981681
0.413,299.549788196127
0.4135,299.549783406328
0.414,299.549778612343
0.4145,299.549773814234
0.415,299.549769012059
0.4155,299.549764205877
0.416,299.549759395745
0.4165,299.54975458172
0.417,299.549749763858
0.4175,299.549744942213
0.418,299.54974011684
0.4185,299.549735287793
0.419,299.549730455123
0.4195,299.549725618885
0.42,299.549720779127
0.4205,299.549715935901
0.421,299.549711089258
0.4215,299.549706239245
0.422,299.549701385911
0.4225,299.549696529304
0.423,299.54969166947
0.4235,299.549686806457
0.424,299.54968194031
0.4245,299.549677071073
0.425,299.549672198792
0.4255,299.549667323509
0.426,299.549662445269
0.4265,299.549657564113
0.427,299.549652680083
0.4275,299.549647793221
0.428,299.549642903567
0.4285,299.549638011162
0.429,299.549633116045
0.4295,299.549628218255
0.43,299.54962331783
0.4305,299.549618414809
0.431,299.549613509228
0.4315,299.549608601125
0.432,299.549603690535
0.4325,299.549598777495
0.433,299.549593862039
0.4335,299.549588944204
0.434,299.549584024021
0.4345,299.549579101526
0.435,299.549574176752
0.4355,299.549569249731
0.436,299.549564320497
0.4365,299.54955938908
0.437,299.549554455511
0.4375,299.549549519823
0.438,299.549544582046
0.4385,299.549539642209
0.439,299.549534700343
0.4395,299.549529756476
0.44,299.549524810637
0.4405,299.549519862856
0.441,299.549514913159
0.4415,299.549509961574
0.442,299.549505008129
0.4425,299.549500052851
0.443,299.549495095765
0.4435,299.549490136898
0.444,299.549485176276
0.4445,299.549480213924
0.445,299.549475249866
0.4455,299.549470284128
0.446,299.549465316733
0.4465,299.549460347706
0.447,299.54945537707
0.4475,299.549450404849
0.448,299.549445431065
0.4485,299.54944045574
0.449,299.549435478898
0.4495,299.549430500559
0.45,299.549425520747
0.4505,299.549420539481
0.451,299.549415556782
0.4515,299.549410572673
0.452,299.549405587172
0.4525,299.549400600301
0.453,299.549395612078
0.4535,299.549390622524
0.454,299.549385631657
0.4545,299.549380639497
0.455,299.549375646063
0.4555,299.549370651372
0.456,299.549365655443
0.4565,299.549360658294
0.457,299.549355659943
0.4575,299.549350660407
0.458,299.549345659703
0.4585,299.549340657848
0.459,299.549335654859
0.4595,299.549330650752
0.46,299.549325645544
0.4605,299.54932063925
0.461,299.549315631886
0.4615,299.549310623468
0.462,299.54930561401
0.4625,299.549300603529
0.463,299.549295592039
0.4635,299.549290579554
0.464,299.549285566089
0.4645,299.549280551659
0.465,299.549275536276
0.4655,299.549270519956
0.466,299.549265502712
0.4665,299.549260484557
0.467,299.549255465504
0.4675,299.549250445566
0.468,299.549245424758
0.4685,299.54924040309
0.469,299.549235380576
0.4695,299.549230357227
0.47,299.549225333057
0.4705,299.549220308077
0.471,299.549215282299
0.4715,299.549210255734
0.472,299.549205228394
0.4725,299.54920020029
0.473,299.549195171433
0.4735,299.549190141836
0.474,299.549185111507
0.4745,299.549180080458
0.475,299.5491750487
0.4755,299.549170016243
0.476,299.549164983096
0.4765,299.54915994927
0.477,299.549154914777
0.4775,299.549149879623
0.478,299.54914484382
0.4785,299.549139807376
0.479,299.549134770303
0.4795,299.549129732608
0.48,299.549124694301
0.4805,299.54911965539
0.481,299.549114615886
0.4815,299.549109575795
0.482,299.549104535128
0.4825,299.549099493892
0.483,299.549094452095
0.4835,299.549089409747
0.484,299.549084366855
0.4845,299.549079323427
0.485,299.549074279471
0.4855,299.549069234994
0.486,299.549064190006
0.4865,299.549059144512
0.487,299.549054098521
0.4875,299.54904905204
0.488,299.549044005076
0.4885,299.549038957635
0.489,299.549033909727
0.4895,299.549028861356
0.49,299.549023812531
0.4905,299.549018763257
0.491,299.549013713542
0.4915,299.549008663391
0.492,299.549003612812
0.4925,299.548998561811
0.493,299.548993510394
0.4935,299.548988458567
0.494,299.548983406336
0.4945,299.548978353708
0.495,299.548973300688
0.4955,299.548968247281
0.496,299.548963193495
0.4965,299.548958139335
0.497,299.548953084805
0.4975,299.548948029912
0.498,299.548942974661
0.4985,299.548937919057
0.499,299.548932863106
0.4995,299.548927806813
0.5,299.548922750183
0.5005,299.548917693221
0.501,299.548912635931
0.5015,299.54890757832
0.502,299.548902520392
0.5025,299.54889746215
0.503,299.548892403602
0.5035,299.54888734475
0.504,299.548882285599
0.5045,299.548877226155
0.505,299.548872166421
0.5055,299.548867106401
0.506,299.548862046101
0.5065,299.548856985524
0.507,299.548851924674
0.5075,299.548846863557
0.507999999999999,299.548841802174
0.508499999999999,299.548836740532
0.508999999999999,299.548831678633
0.509499999999999,299.548826616482
0.509999999999999,299.548821554082
0.510499999999999,299.548816491438
0.510999999999999,299.548811428552
0.511499999999999,299.548806365429
0.511999999999999,299.548801302072
0.512499999999999,299.548796238486
0.512999999999999,299.548791174672
0.513499999999999,299.548786110635
0.513999999999999,299.548781046379
0.514499999999999,299.548775981906
0.514999999999999,299.54877091722
0.515499999999999,299.548765852325
0.515999999999999,299.548760787223
0.516499999999999,299.548755721917
0.516999999999998,299.548750656412
0.517499999999998,299.54874559071
0.517999999999998,299.548740524813
0.518499999999998,299.548735458725
0.518999999999998,299.54873039245
0.519499999999998,299.548725325989
0.519999999999998,299.548720259346
0.520499999999998,299.548715192523
0.520999999999998,299.548710125524
0.521499999999998,299.548705058352
0.521999999999998,299.548699991007
0.522499999999998,299.548694923495
0.522999999999998,299.548689855817
0.523499999999998,299.548684787975
0.523999999999998,299.548679719973
0.524499999999998,299.548674651813
0.524999999999998,299.548669583497
0.525499999999998,299.548664515029
0.525999999999997,299.548659446409
0.526499999999997,299.548654377642
0.526999999999997,299.548649308728
0.527499999999997,299.54864423967
0.527999999999997,299.548639170472
0.528499999999997,299.548634101134
0.528999999999997,299.54862903166
0.529499999999997,299.54862396205
0.529999999999997,299.548618892309
0.530499999999997,299.548613822437
0.530999999999997,299.548608752436
0.531499999999997,299.548603682309
0.531999999999997,299.548598612059
0.532499999999997,299.548593541686
0.532999999999997,299.548588471193
0.533499999999997,299.548583400582
0.533999999999997,299.548578329855
0.534499999999997,299.548573259013
0.534999999999996,299.548568188058
0.535499999999996,299.548563116994
0.535999999999996,299.54855804582
0.536499999999996,299.548552974539
0.536999999999996,299.548547903153
0.537499999999996,299.548542831663
0.537999999999996,299.548537760072
0.538499999999996,299.548532688381
0.538999999999996,299.548527616591
0.539499999999996,299.548522544704
0.539999999999996,299.548517472721
0.540499999999996,299.548512400646
0.540999999999996,299.548507328479
0.541499999999996,299.54850225622
0.541999999999996,299.548497183874
0.542499999999996,299.548492111439
0.542999999999996,299.548487038919
0.543499999999996,299.548481966314
0.543999999999995,299.548476893627
0.544499999999995,299.548471820857
0.544999999999995,299.548466748008
0.545499999999995,299.548461675079
0.545999999999995,299.548456602073
0.546499999999995,299.548451528992
0.546999999999995,299.548446455835
0.547499999999995,299.548441382605
0.547999999999995,299.548436309302
0.548499999999995,299.54843123593
0.548999999999995,299.548426162487
0.549499999999995,299.548421088976
0.549999999999995,299.548416015397
0.550499999999995,299.548410941753
0.550999999999995,299.548405868044
0.551499999999995,299.54840079427
0.551999999999995,299.548395720435
0.552499999999995,299.548390646538
0.552999999999995,299.548385572581
0.553499999999994,299.548380498565
0.553999999999994,299.548375424491
0.554499999999994,299.54837035036
0.554999999999994,299.548365276172
0.555499999999994,299.54836020193
0.555999999999994,299.548355127634
0.556499999999994,299.548350053285
0.556999999999994,299.548344978884
0.557499999999994,299.548339904432
0.557999999999994,299.548334829931
0.558499999999994,299.54832975538
0.558999999999994,299.548324680782
0.559499999999994,299.548319606135
0.559999999999994,299.548314531443
0.560499999999994,299.548309456706
0.560999999999994,299.548304381924
0.561499999999994,299.548299307099
0.561999999999994,299.548294232231
0.562499999999993,299.548289157321
0.562999999999993,299.54828408237
0.563499999999993,299.548279007379
0.563999999999993,299.548273932349
0.564499999999993,299.548268857279
0.564999999999993,299.548263782172
0.565499999999993,299.548258707029
0.565999999999993,299.548253631848
0.566499999999993,299.548248556633
0.566999999999993,299.548243481383
0.567499999999993,299.548238406098
0.567999999999993,299.548233330781
0.568499999999993,299.54822825543
0.568999999999993,299.548223180048
0.569499999999993,299.548218104636
0.569999999999993,299.548213029192
0.570499999999993,299.548207953718
0.570999999999993,299.548202878215
0.571499999999992,299.548197802684
0.571999999999992,299.548192727126
0.572499999999992,299.54818765154
0.572999999999992,299.548182575927
