"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0860000000000001,1473.09647550911
0.0865000000000001,1473.09818677359
0.0870000000000001,1473.09990852438
0.0875000000000001,1473.10164056589
0.0880000000000001,1473.10338270271
0.0885000000000001,1473.10513473968
0.0890000000000001,1473.10689648199
0.0895000000000001,1473.10866773522
0.0900000000000001,1473.11044830541
0.0905000000000001,1473.11223799915
0.0910000000000001,1473.11403662359
0.0915000000000001,1473.11584398655
0.0920000000000001,1473.11765989656
0.0925000000000001,1473.11948416288
0.0930000000000001,1473.12131659562
0.0935000000000001,1473.12315700571
0.0940000000000001,1473.12500520503
0.0945000000000001,1473.12686100639
0.0950000000000001,1473.12872422361
0.0955000000000001,1473.13059467154
0.0960000000000001,1473.13247216613
0.0965000000000001,1473.13435652443
0.0970000000000001,1473.13624756466
0.0975000000000001,1473.13814510622
0.0980000000000001,1473.14004896976
0.0985000000000001,1473.14195897716
0.0990000000000001,1473.14387495158
0.0995000000000001,1473.14579671752
0.1,1473.1477241008
0.1005,1473.14965692862
0.101,1473.15159502954
0.1015,1473.15353823358
0.102,1473.15548637215
0.1025,1473.15743927812
0.103,1473.15939678585
0.1035,1473.16135873116
0.104,1473.1633249514
0.1045,1473.16529528542
0.105,1473.1672695736
0.1055,1473.16924765787
0.106,1473.17122938172
0.1065,1473.17321459018
0.107,1473.17520312989
0.1075,1473.17719484905
0.108,1473.17918959744
0.1085,1473.18118722647
0.109,1473.18318758911
0.1095,1473.18519053998
0.11,1473.18719593526
0.1105,1473.18920363278
0.111,1473.19121349199
0.1115,1473.19322537392
0.112,1473.19523914124
0.1125,1473.19725465825
0.113,1473.19927179085
0.1135,1473.20129040655
0.114,1473.2033103745
0.1145,1473.20533156543
0.115,1473.2073538517
0.1155,1473.20937710728
0.116,1473.21140120771
0.1165,1473.21342603016
0.117,1473.21545145339
0.1175,1473.21747735773
0.118,1473.21950362509
0.1185,1473.22153013897
0.119,1473.22355678443
0.1195,1473.22558344809
0.12,1473.22761001812
0.1205,1473.22963638425
0.121,1473.23166243774
0.1215,1473.23368807137
0.122,1473.23571317944
0.1225,1473.23773765778
0.123,1473.23976140372
0.1235,1473.24178431606
0.124,1473.2438062951
0.1245,1473.24582724262
0.125,1473.24784706184
0.1255,1473.24986565746
0.126,1473.25188293561
0.1265,1473.25389880383
0.127,1473.25591317112
0.1275,1473.25792594786
0.128,1473.25993704585
0.1285,1473.26194637825
0.129,1473.26395385962
0.1295,1473.26595940587
0.13,1473.26796293427
0.1305,1473.26996436342
0.131,1473.27196361326
0.1315,1473.27396060504
0.132,1473.27595526132
0.1325,1473.27794750595
0.133,1473.27993726404
0.1335,1473.28192446202
0.134,1473.28390902751
0.1345,1473.28589088943
0.135,1473.2878699779
0.1355,1473.28984622427
0.136,1473.29181956108
0.1365,1473.2937899221
0.137,1473.29575724225
0.1375,1473.29772145764
0.138,1473.29968250551
0.1385,1473.30164032427
0.139,1473.30359485346
0.1395,1473.30554603374
0.14,1473.30749380686
0.1405,1473.30943811569
0.141,1473.31137890417
0.1415,1473.31331611733
0.142,1473.31524970122
0.1425,1473.31717960298
0.143,1473.31910577076
0.1435,1473.32102815375
0.144,1473.32294670213
0.1445,1473.32486136709
0.145,1473.32677210082
0.1455,1473.32867885647
0.146,1473.33058158817
0.1465,1473.33248025097
0.147,1473.33437480089
0.1475,1473.33626519487
0.148,1473.33815139078
0.1485,1473.34003334737
0.149,1473.34191102431
0.1495,1473.34378438213
0.15,1473.34565338227
0.1505,1473.34751798699
0.151,1473.34937815943
0.1515,1473.35123386355
0.152,1473.35308506415
0.1525,1473.35493172684
0.153,1473.35677381806
0.1535,1473.35861130501
0.154,1473.3604441557
0.1545,1473.36227233892
0.155,1473.36409582422
0.1555,1473.36591458188
0.156,1473.36772858297
0.1565,1473.36953779926
0.157,1473.37134220327
0.1575,1473.37314176821
0.158,1473.37493646801
0.1585,1473.3767262773
0.159,1473.37851117138
0.1595,1473.38029112625
0.16,1473.38206611855
0.1605,1473.3838361256
0.161,1473.38560112536
0.1615,1473.38736109642
0.162,1473.38911601802
0.1625,1473.39086587
0.163,1473.39261063283
0.1635,1473.39435028757
0.164,1473.3960848159
0.1645,1473.39781420004
0.165,1473.39953842284
0.1655,1473.40125746767
0.166,1473.40297131851
0.1665,1473.40467995986
0.167,1473.40638337676
0.1675,1473.40808155482
0.168,1473.40977448014
0.1685,1473.41146213938
0.169,1473.41314451967
0.1695,1473.41482160868
0.17,1473.41649339455
0.1705,1473.41815986594
0.171,1473.41982101197
0.1715,1473.42147682224
0.172,1473.42312728681
0.1725,1473.42477239623
0.173,1473.42641214147
0.1735,1473.42804651397
0.174,1473.42967550558
0.1745,1473.43129910862
0.175,1473.43291731581
0.1755,1473.4345301203
0.176,1473.43613751564
0.1765,1473.43773949581
0.177,1473.43933605515
0.1775,1473.44092718845
0.178,1473.44251289083
0.1785,1473.44409315782
0.179,1473.44566798533
0.1795,1473.44723736962
0.18,1473.44880130731
0.1805,1473.45035979541
0.181,1473.45191283123
0.1815,1473.45346041247
0.182,1473.45500253715
0.1825,1473.45653920361
0.183,1473.45807041054
0.1835,1473.45959615695
0.184,1473.46111644216
0.1845,1473.46263126579
0.185,1473.4641406278
0.1855,1473.46564452841
0.186,1473.46714296817
0.1865,1473.4686359479
0.187,1473.47012346872
0.1875,1473.47160553202
0.188,1473.47308213947
0.1885,1473.47455329301
0.189,1473.47601899485
0.1895,1473.47747924746
0.19,1473.47893405356
0.1905,1473.48038341615
0.191,1473.48182733844
0.1915,1473.4832658239
0.192,1473.48469887625
0.1925,1473.48612649943
0.193,1473.48754869762
0.1935,1473.48896547523
0.194,1473.49037683687
0.1945,1473.4917827874
0.195,1473.49318333186
0.1955,1473.49457847554
0.196,1473.4959682239
0.1965,1473.49735258262
0.197,1473.49873155759
0.1975,1473.50010515486
0.198,1473.50147338071
0.1985,1473.50283624157
0.199,1473.5041937441
0.1995,1473.50554589509
0.2,1473.50689270155
0.2005,1473.50823417064
0.201,1473.50957030969
0.2015,1473.5109011262
0.202,1473.51222662785
0.2025,1473.51354682245
0.203,1473.51486171798
0.2035,1473.51617132259
0.204,1473.51747564456
0.2045,1473.51877469233
0.205,1473.52006847446
0.2055,1473.52135699969
0.206,1473.52264027687
0.2065,1473.523918315
0.207,1473.52519112321
0.2075,1473.52645871074
0.208,1473.52772108698
0.2085,1473.52897826145
0.209,1473.53023024378
0.2095,1473.53147704371
0.21,1473.53271867111
0.2105,1473.53395513595
0.211,1473.53518644835
0.2115,1473.53641261848
0.212,1473.53763365666
0.2125,1473.5388495733
0.213,1473.54006037891
0.2135,1473.54126608411
0.214,1473.54246669959
0.2145,1473.54366223617
0.215,1473.54485270474
0.2155,1473.54603811628
0.216,1473.54721848186
0.2165,1473.54839381266
0.217,1473.54956411989
0.2175,1473.55072941491
0.218,1473.55188970909
0.2185,1473.55304501393
0.219,1473.55419534098
0.2195,1473.55534070187
0.22,1473.55648110831
0.2205,1473.55761657205
0.221,1473.55874710495
0.2215,1473.5598727189
0.222,1473.56099342588
0.2225,1473.56210923791
0.223,1473.56322016708
0.2235,1473.56432622556
0.224,1473.56542742553
0.2245,1473.56652377928
0.225,1473.5676152991
0.2255,1473.56870199737
0.226,1473.56978388652
0.2265,1473.57086097899
0.227,1473.57193328733
0.2275,1473.57300082407
0.228,1473.57406360183
0.2285,1473.57512163326
0.229,1473.57617493104
0.2295,1473.57722350791
0.23,1473.57826737663
0.2305,1473.57930655001
0.231,1473.58034104088
0.2315,1473.58137086213
0.232,1473.58239602667
0.2325,1473.58341654742
0.233,1473.58443243738
0.2335,1473.58544370952
0.234,1473.58645037688
0.2345,1473.58745245252
0.235,1473.58844994952
0.2355,1473.58944288099
0.236,1473.59043126004
0.2365,1473.59141509983
0.237,1473.59239441353
0.2375,1473.59336921433
0.238,1473.59433951545
0.2385,1473.59530533012
0.239,1473.59626667156
0.2395,1473.59722355305
0.24,1473.59817598786
0.2405,1473.59912398928
0.241,1473.60006757061
0.2415,1473.60100674516
0.242,1473.60194152626
0.2425,1473.60287192724
0.243,1473.60379796144
0.2435,1473.60471964221
0.244,1473.60563698292
0.2445,1473.60654999691
0.245,1473.60745869757
0.2455,1473.60836309827
0.246,1473.60926321238
0.2465,1473.61015905329
0.247,1473.61105063438
0.2475,1473.61193796902
0.248,1473.61282107062
0.2485,1473.61369995254
0.249,1473.61457462818
0.2495,1473.61544511091
0.25,1473.61631141413
0.2505,1473.61717355119
0.251,1473.61803153548
0.2515,1473.61888538036
0.252,1473.6197350992
0.2525,1473.62058070535
0.253,1473.62142221217
0.2535,1473.622259633
0.254,1473.62309298118
0.2545,1473.62392227003
0.255,1473.62474751288
0.2555,1473.62556872302
0.256,1473.62638591378
0.2565,1473.62719909843
0.257,1473.62800829025
0.2575,1473.62881350251
0.258,1473.62961474847
0.2585,1473.63041204136
0.259,1473.63120539442
0.2595,1473.63199482086
0.26,1473.63278033388
0.2605,1473.63356194667
0.261,1473.6343396724
0.2615,1473.63511352423
0.262,1473.63588351529
0.2625,1473.63664965871
0.263,1473.63741196759
0.2635,1473.63817045503
0.264,1473.63892513409
0.2645,1473.63967601782
0.265,1473.64042311927
0.2655,1473.64116645144
0.266,1473.64190602733
0.2665,1473.64264185993
0.267,1473.64337396217
0.2675,1473.64410234701
0.268,1473.64482702735
0.2685,1473.64554801609
0.269,1473.6462653261
0.2695,1473.64697897023
0.27,1473.64768896131
0.2705,1473.64839531214
0.271,1473.6490980355
0.2715,1473.64979714416
0.272,1473.65049265086
0.2725,1473.65118456829
0.273,1473.65187290916
0.2735,1473.65255768612
0.274,1473.65323891182
0.2745,1473.65391659888
0.275,1473.65459075987
0.2755,1473.65526140736
0.276,1473.6559285539
0.2765,1473.656592212
0.277,1473.65725239414
0.2775,1473.65790911279
0.278,1473.65856238037
0.2785,1473.6592122093
0.279,1473.65985861196
0.2795,1473.6605016007
0.28,1473.66114118784
0.2805,1473.66177738569
0.281,1473.66241020651
0.2815,1473.66303966255
0.282,1473.66366576603
0.2825,1473.66428852912
0.283,1473.664907964
0.2835,1473.66552408277
0.284,1473.66613689756
0.2845,1473.66674642043
0.285,1473.66735266341
0.2855,1473.66795563854
0.286,1473.66855535778
0.2865,1473.66915183309
0.287,1473.66974507641
0.2875,1473.67033509961
0.288,1473.67092191458
0.2885,1473.67150553314
0.289,1473.67208596709
0.2895,1473.67266322821
0.29,1473.67323732826
0.2905,1473.67380827892
0.291,1473.67437609191
0.2915,1473.67494077885
0.292,1473.67550235138
0.2925,1473.67606082108
0.293,1473.67661619952
0.2935,1473.67716849822
0.294,1473.67771772868
0.2945,1473.67826390236
0.295,1473.6788070307
0.2955,1473.6793471251
0.296,1473.67988419694
0.2965,1473.68041825754
0.297,1473.68094931823
0.2975,1473.68147739027
0.298,1473.68200248491
0.2985,1473.68252461337
0.299,1473.68304378681
0.2995,1473.6835600164
0.3,1473.68407331325
0.3005,1473.68458368844
0.301,1473.68509115303
0.3015,1473.68559571804
0.302,1473.68609739445
0.3025,1473.68659619322
0.303,1473.68709212527
0.3035,1473.68758520151
0.304,1473.68807543277
0.3045,1473.6885628299
0.305,1473.68904740368
0.3055,1473.68952916489
0.306,1473.69000812424
0.3065,1473.69048429244
0.307,1473.69095768015
0.3075,1473.691428298
0.308,1473.6918961566
0.3085,1473.69236126651
0.309,1473.69282363826
0.3095,1473.69328328236
0.31,1473.69374020928
0.3105,1473.69419442945
0.311,1473.69464595329
0.3115,1473.69509479115
0.312,1473.6955409534
0.3125,1473.69598445032
0.313,1473.6964252922
0.3135,1473.69686348927
0.314,1473.69729905176
0.3145,1473.69773198983
0.315,1473.69816231363
0.3155,1473.69859003328
0.316,1473.69901515885
0.3165,1473.69943770039
0.317,1473.69985766793
0.3175,1473.70027507143
0.318,1473.70068992086
0.3185,1473.70110222613
0.319,1473.70151199712
0.3195,1473.7019192437
0.32,1473.70232397568
0.3205,1473.70272620286
0.321,1473.70312593499
0.3215,1473.70352318179
0.322,1473.70391795296
0.3225,1473.70431025817
0.323,1473.70470010703
0.3235,1473.70508750915
0.324,1473.7054724741
0.3245,1473.7058550114
0.325,1473.70623513056
0.3255,1473.70661284105
0.326,1473.7069881523
0.3265,1473.70736107373
0.327,1473.7077316147
0.3275,1473.70809978456
0.328,1473.70846559261
0.3285,1473.70882904815
0.329,1473.70919016042
0.3295,1473.70954893863
0.33,1473.70990539196
0.3305,1473.71025952959
0.331,1473.71061136061
0.3315,1473.71096089413
0.332,1473.71130813921
0.3325,1473.71165310487
0.333,1473.71199580012
0.3335,1473.71233623392
0.334,1473.7126744152
0.3345,1473.71301035287
0.335,1473.7133440558
0.3355,1473.71367553284
0.336,1473.7140047928
0.3365,1473.71433184445
0.337,1473.71465669656
0.3375,1473.71497935784
0.338,1473.71529983698
0.3385,1473.71561814264
0.339,1473.71593428345
0.3395,1473.716248268
0.34,1473.71656010487
0.3405,1473.71686980259
0.341,1473.71717736968
0.3415,1473.7174828146
0.342,1473.71778614581
0.3425,1473.71808737172
0.343,1473.71838650072
0.3435,1473.71868354118
0.344,1473.71897850141
0.3445,1473.71927138972
0.345,1473.71956221438
0.3455,1473.71985098362
0.346,1473.72013770566
0.3465,1473.72042238867
0.347,1473.72070504081
0.3475,1473.7209856702
0.348,1473.72126428493
0.3485,1473.72154089307
0.349,1473.72181550265
0.3495,1473.72208812167
0.35,1473.72235875812
0.3505,1473.72262741994
0.351,1473.72289411504
0.3515,1473.72315885133
0.352,1473.72342163666
0.3525,1473.72368247887
0.353,1473.72394138575
0.3535,1473.72419836509
0.354,1473.72445342464
0.3545,1473.72470657211
0.355,1473.7249578152
0.3555,1473.72520716157
0.356,1473.72545461885
0.3565,1473.72570019466
0.357,1473.72594389656
0.3575,1473.72618573213
0.358,1473.72642570887
0.3585,1473.72666383429
0.359,1473.72690011585
0.3595,1473.727134561
0.36,1473.72736717715
0.3605,1473.72759797169
0.361,1473.72782695198
0.3615,1473.72805412534
0.362,1473.72827949909
0.3625,1473.72850308051
0.363,1473.72872487683
0.3635,1473.7289448953
0.364,1473.7291631431
0.3645,1473.72937962741
0.365,1473.72959435538
0.3655,1473.72980733411
0.366,1473.7300185707
0.3665,1473.73022807222
0.367,1473.73043584571
0.3675,1473.73064189817
0.368,1473.7308462366
0.3685,1473.73104886795
0.369,1473.73124979916
0.3695,1473.73144903713
0.37,1473.73164658875
0.3705,1473.73184246088
0.371,1473.73203666034
0.3715,1473.73222919394
0.372,1473.73242006847
0.3725,1473.73260929067
0.373,1473.73279686728
0.3735,1473.73298280499
0.374,1473.73316711048
0.3745,1473.73334979042
0.375,1473.73353085143
0.3755,1473.73371030011
0.376,1473.73388814304
0.3765,1473.73406438677
0.377,1473.73423903783
0.3775,1473.73441210273
0.378,1473.73458358794
0.3785,1473.73475349993
0.379,1473.73492184512
0.3795,1473.73508862991
0.38,1473.7352538607
0.3805,1473.73541754383
0.381,1473.73557968564
0.3815,1473.73574029245
0.382,1473.73589937053
0.3825,1473.73605692615
0.383,1473.73621296554
0.3835,1473.73636749493
0.384,1473.73652052049
0.3845,1473.73667204841
0.385,1473.73682208482
0.3855,1473.73697063584
0.386,1473.73711770757
0.3865,1473.73726330608
0.387,1473.73740743743
0.3875,1473.73755010764
0.388,1473.73769132271
0.3885,1473.73783108863
0.389,1473.73796941135
0.3895,1473.73810629681
0.39,1473.73824175093
0.3905,1473.73837577959
0.391,1473.73850838866
0.3915,1473.73863958399
0.392,1473.7387693714
0.3925,1473.73889775668
0.393,1473.73902474563
0.3935,1473.73915034399
0.394,1473.7392745575
0.3945,1473.73939739187
0.395,1473.73951885279
0.3955,1473.73963894593
0.396,1473.73975767693
0.3965,1473.73987505142
0.397,1473.73999107501
0.3975,1473.74010575327
0.398,1473.74021909176
0.3985,1473.74033109603
0.399,1473.74044177158
0.3995,1473.74055112392
0.4,1473.74065915852
0.4005,1473.74076588083
0.401,1473.74087129629
0.4015,1473.74097541031
0.402,1473.74107822827
0.4025,1473.74117975555
0.403,1473.74127999749
0.4035,1473.74137895943
0.404,1473.74147664667
0.4045,1473.7415730645
0.405,1473.74166821819
0.4055,1473.74176211298
0.406,1473.74185475409
0.4065,1473.74194614674
0.407,1473.7420362961
0.4075,1473.74212520735
0.408,1473.74221288563
0.4085,1473.74229933607
0.409,1473.74238456376
0.4095,1473.7424685738
0.41,1473.74255137125
0.4105,1473.74263296116
0.411,1473.74271334855
0.4115,1473.74279253843
0.412,1473.74287053579
0.4125,1473.7429473456
0.413,1473.7430229728
0.4135,1473.74309742233
0.414,1473.74317069909
0.4145,1473.74324280798
0.415,1473.74331375386
0.4155,1473.7433835416
0.416,1473.74345217603
0.4165,1473.74351966195
0.417,1473.74358600418
0.4175,1473.74365120748
0.418,1473.74371527662
0.4185,1473.74377821633
0.419,1473.74384003133
0.4195,1473.74390072635
0.42,1473.74396030604
0.4205,1473.7440187751
0.421,1473.74407613815
0.4215,1473.74413239984
0.422,1473.74418756478
0.4225,1473.74424163756
0.423,1473.74429462275
0.4235,1473.74434652492
0.424,1473.74439734861
0.4245,1473.74444709834
0.425,1473.74449577861
0.4255,1473.74454339392
0.426,1473.74458994873
0.4265,1473.7446354475
0.427,1473.74467989465
0.4275,1473.74472329462
0.428,1473.74476565179
0.4285,1473.74480697056
0.429,1473.74484725529
0.4295,1473.74488651032
0.43,1473.74492474
0.4305,1473.74496194862
0.431,1473.74499814051
0.4315,1473.74503331992
0.432,1473.74506749113
0.4325,1473.74510065839
0.433,1473.74513282592
0.4335,1473.74516399794
0.434,1473.74519417865
0.4345,1473.74522337223
0.435,1473.74525158284
0.4355,1473.74527881463
0.436,1473.74530507174
0.4365,1473.74533035828
0.437,1473.74535467834
0.4375,1473.74537803602
0.438,1473.74540043538
0.4385,1473.74542188047
0.439,1473.74544237532
0.4395,1473.74546192396
0.44,1473.7454805304
0.4405,1473.74549819861
0.441,1473.74551493257
0.4415,1473.74553073624
0.442,1473.74554561355
0.4425,1473.74555956844
0.443,1473.74557260481
0.4435,1473.74558472656
0.444,1473.74559593756
0.4445,1473.74560624169
0.445,1473.74561564278
0.4455,1473.74562414468
0.446,1473.7456317512
0.4465,1473.74563846615
0.447,1473.7456442933
0.4475,1473.74564923645
0.448,1473.74565329934
0.4485,1473.74565648571
0.449,1473.74565879931
0.4495,1473.74566024383
0.45,1473.74566082299
0.4505,1473.74566054046
0.451,1473.74565939992
0.4515,1473.74565740502
0.452,1473.7456545594
0.4525,1473.74565086669
0.453,1473.7456463305
0.4535,1473.74564095444
0.454,1473.74563474207
0.4545,1473.74562769699
0.455,1473.74561982273
0.4555,1473.74561112285
0.456,1473.74560160086
0.4565,1473.74559126029
0.457,1473.74558010463
0.4575,1473.74556813737
0.458,1473.74555536198
0.4585,1473.74554178192
0.459,1473.74552740064
0.4595,1473.74551222156
0.46,1473.7454962481
0.4605,1473.74547948367
0.461,1473.74546193166
0.4615,1473.74544359545
0.462,1473.74542447839
0.4625,1473.74540458384
0.463,1473.74538391513
0.4635,1473.7453624756
0.464,1473.74534026854
0.4645,1473.74531729726
0.465,1473.74529356505
0.4655,1473.74526907516
0.466,1473.74524383087
0.4665,1473.74521783542
0.467,1473.74519109203
0.4675,1473.74516360394
0.468,1473.74513537435
0.4685,1473.74510640644
0.469,1473.74507670341
0.4695,1473.74504626842
0.47,1473.74501510463
0.4705,1473.74498321518
0.471,1473.7449506032
0.4715,1473.74491727182
0.472,1473.74488322413
0.4725,1473.74484846325
0.473,1473.74481299223
0.4735,1473.74477681416
0.474,1473.7447399321
0.4745,1473.74470234908
0.475,1473.74466406814
0.4755,1473.74462509231
0.476,1473.74458542459
0.4765,1473.74454506798
0.477,1473.74450402547
0.4775,1473.74446230002
0.478,1473.7444198946
0.4785,1473.74437681217
0.479,1473.74433305565
0.4795,1473.74428862797
0.48,1473.74424353206
0.4805,1473.74419777081
0.481,1473.74415134711
0.4815,1473.74410426385
0.482,1473.74405652389
0.4825,1473.74400813009
0.483,1473.7439590853
0.4835,1473.74390939235
0.484,1473.74385905406
0.4845,1473.74380807326
0.485,1473.74375645273
0.4855,1473.74370419526
0.486,1473.74365130365
0.4865,1473.74359778065
0.487,1473.74354362901
0.4875,1473.7434888515
0.488,1473.74343345083
0.4885,1473.74337742975
0.489,1473.74332079094
0.4895,1473.74326353713
0.49,1473.743205671
0.4905,1473.74314719523
0.491,1473.7430881125
0.4915,1473.74302842545
0.492,1473.74296813675
0.4925,1473.74290724902
0.493,1473.7428457649
0.4935,1473.742783687
0.494,1473.74272101793
0.4945,1473.74265776028
0.495,1473.74259391665
0.4955,1473.74252948961
0.496,1473.74246448172
0.4965,1473.74239889554
0.497,1473.74233273361
0.4975,1473.74226599847
0.498,1473.74219869265
0.4985,1473.74213081865
0.499,1473.74206237898
0.4995,1473.74199337614
0.5,1473.74192381261
0.5005,1473.74185369087
0.501,1473.74178301338
0.5015,1473.7417117826
0.502,1473.74164000097
0.5025,1473.74156767092
0.503,1473.74149479489
0.5035,1473.74142137529
0.504,1473.74134741453
0.5045,1473.741272915
0.505,1473.74119787908
0.5055,1473.74112230917
0.506,1473.74104620762
0.5065,1473.74096957679
0.507,1473.74089241904
0.5075,1473.74081473671
0.507999999999999,1473.74073653212
0.508499999999999,1473.74065780759
0.508999999999999,1473.74057856544
0.509499999999999,1473.74049880798
0.509999999999999,1473.74041853749
0.510499999999999,1473.74033775626
0.510999999999999,1473.74025646656
0.511499999999999,1473.74017467066
0.511999999999999,1473.74009237083
0.512499999999999,1473.74000956929
0.512999999999999,1473.73992626831
0.513499999999999,1473.7398424701
0.513999999999999,1473.73975817689
0.514499999999999,1473.73967339088
0.514999999999999,1473.73958811429
0.515499999999999,1473.73950234931
0.515999999999999,1473.73941609812
0.516499999999999,1473.7393293629
0.516999999999998,1473.73924214582
0.517499999999998,1473.73915444904
0.517999999999998,1473.73906627472
0.518499999999998,1473.73897762498
0.518999999999998,1473.73888850198
0.519499999999998,1473.73879890783
0.519999999999998,1473.73870884464
0.520499999999998,1473.73861831454
0.520999999999998,1473.73852731961
0.521499999999998,1473.73843586196
0.521999999999998,1473.73834394366
0.522499999999998,1473.73825156679
0.522999999999998,1473.73815873341
0.523499999999998,1473.73806544559
0.523999999999998,1473.73797170538
0.524499999999998,1473.7378775148
0.524999999999998,1473.73778287591
0.525499999999998,1473.73768779073
0.525999999999997,1473.73759226127
0.526499999999997,1473.73749628955
0.526999999999997,1473.73739987755
0.527499999999997,1473.73730302729
0.527999999999997,1473.73720574074
0.528499999999997,1473.73710801988
0.528999999999997,1473.73700986668
0.529499999999997,1473.73691128311
0.529999999999997,1473.7368122711
0.530499999999997,1473.73671283263
0.530999999999997,1473.73661296961
0.531499999999997,1473.73651268398
0.531999999999997,1473.73641197767
0.532499999999997,1473.73631085259
0.532999999999997,1473.73620931064
0.533499999999997,1473.73610735373
0.533999999999997,1473.73600498374
0.534499999999997,1473.73590220257
0.534999999999996,1473.73579901209
0.535499999999996,1473.73569541416
0.535999999999996,1473.73559141066
0.536499999999996,1473.73548700343
0.536999999999996,1473.73538219433
0.537499999999996,1473.73527698518
0.537999999999996,1473.73517137784
