"Physical Time: Physical Time (s)","Surface Average Rear Temp1 Monitor: Surface Average of Temperature (K)"
0.0860000000000001,1473.09348436396
0.0865000000000001,1473.09520328396
0.0870000000000001,1473.09693351079
0.0875000000000001,1473.0986748428
0.0880000000000001,1473.10042707835
0.0885000000000001,1473.10219001589
0.0890000000000001,1473.10396345402
0.0895000000000001,1473.10574719162
0.0900000000000001,1473.10754102787
0.0905000000000001,1473.10934476236
0.0910000000000001,1473.11115819512
0.0915000000000001,1473.11298112673
0.0920000000000001,1473.11481335837
0.0925000000000001,1473.11665469189
0.0930000000000001,1473.11850492983
0.0935000000000001,1473.12036387553
0.0940000000000001,1473.12223133314
0.0945000000000001,1473.12410710772
0.0950000000000001,1473.12599100526
0.0955000000000001,1473.12788283273
0.0960000000000001,1473.12978239812
0.0965000000000001,1473.13168951052
0.0970000000000001,1473.13360398012
0.0975000000000001,1473.13552561828
0.0980000000000001,1473.13745423755
0.0985000000000001,1473.13938965171
0.0990000000000001,1473.14133167582
0.0995000000000001,1473.14328012624
0.1,1473.14523482065
0.1005,1473.1471955781
0.101,1473.14916221905
0.1015,1473.15113440096
0.102,1473.15311211167
0.1025,1473.15509519105
0.103,1473.15708346508
0.1035,1473.15907675869
0.104,1473.16107489853
0.1045,1473.16307771346
0.105,1473.16508503439
0.1055,1473.16709669427
0.106,1473.16911252788
0.1065,1473.17113237179
0.107,1473.17315606433
0.1075,1473.17518344558
0.108,1473.17721435727
0.1085,1473.17924864287
0.109,1473.18128614752
0.1095,1473.18332671804
0.11,1473.18537020295
0.1105,1473.18741645245
0.111,1473.18946531842
0.1115,1473.19151665443
0.112,1473.19357031575
0.1125,1473.19562615932
0.113,1473.19768404377
0.1135,1473.19974382943
0.114,1473.20180537828
0.1145,1473.20386855403
0.115,1473.20593322202
0.1155,1473.20799924929
0.116,1473.21006650457
0.1165,1473.21213485821
0.117,1473.21420418228
0.1175,1473.21627435046
0.118,1473.21834523811
0.1185,1473.22041672221
0.119,1473.22248868143
0.1195,1473.22456099602
0.12,1473.22663354788
0.1205,1473.22870622053
0.121,1473.23077889908
0.1215,1473.23285147027
0.122,1473.23492382241
0.1225,1473.23699584541
0.123,1473.23906743072
0.1235,1473.24113847141
0.124,1473.24320886206
0.1245,1473.24527849881
0.125,1473.24734727933
0.1255,1473.24941510283
0.126,1473.25148186999
0.1265,1473.25354748305
0.127,1473.25561184568
0.1275,1473.25767486309
0.128,1473.25973644191
0.1285,1473.26179649024
0.129,1473.26385491762
0.1295,1473.26591163504
0.13,1473.26796655489
0.1305,1473.27001959096
0.131,1473.27207065847
0.1315,1473.274119674
0.132,1473.27616655547
0.1325,1473.27821122222
0.133,1473.2802535949
0.1335,1473.28229359547
0.134,1473.28433114726
0.1345,1473.28636617486
0.135,1473.28839860419
0.1355,1473.29042836242
0.136,1473.29245537801
0.1365,1473.29447958067
0.137,1473.29650090133
0.1375,1473.2985192722
0.138,1473.30053462665
0.1385,1473.30254689927
0.139,1473.30455602587
0.1395,1473.3065619434
0.14,1473.30856458999
0.1405,1473.31056390491
0.141,1473.3125598286
0.1415,1473.31455230259
0.142,1473.31654126955
0.1425,1473.31852667322
0.143,1473.32050845845
0.1435,1473.32248657117
0.144,1473.32446095836
0.1445,1473.32643156805
0.145,1473.32839834932
0.1455,1473.33036125225
0.146,1473.33232022796
0.1465,1473.33427522856
0.147,1473.33622620713
0.1475,1473.33817311777
0.148,1473.34011591549
0.1485,1473.34205455631
0.149,1473.34398899713
0.1495,1473.34591919583
0.15,1473.34784511118
0.1505,1473.34976670285
0.151,1473.35168393142
0.1515,1473.35359675834
0.152,1473.35550514595
0.1525,1473.35740905742
0.153,1473.35930845679
0.1535,1473.36120330892
0.154,1473.36309357952
0.1545,1473.36497923508
0.155,1473.36686024292
0.1555,1473.36873657116
0.156,1473.37060818866
0.1565,1473.37247506511
0.157,1473.37433717091
0.1575,1473.37619447724
0.158,1473.37804695602
0.1585,1473.37989457987
0.159,1473.38173732217
0.1595,1473.38357515699
0.16,1473.38540805911
0.1605,1473.38723600397
0.161,1473.38905896774
0.1615,1473.39087692721
0.162,1473.39268985988
0.1625,1473.39449774386
0.163,1473.39630055793
0.1635,1473.39809828148
0.164,1473.39989089456
0.1645,1473.4016783778
0.165,1473.40346071244
0.1655,1473.40523788035
0.166,1473.40700986394
0.1665,1473.40877664624
0.167,1473.41053821084
0.1675,1473.41229454187
0.168,1473.41404562405
0.1685,1473.41579144262
0.169,1473.41753198337
0.1695,1473.41926723262
0.17,1473.4209971772
0.1705,1473.42272180446
0.171,1473.42444110228
0.1715,1473.42615505899
0.172,1473.42786366345
0.1725,1473.42956690498
0.173,1473.4312647734
0.1735,1473.43295725898
0.174,1473.43464435244
0.1745,1473.43632604498
0.175,1473.43800232823
0.1755,1473.43967319427
0.176,1473.4413386356
0.1765,1473.44299864515
0.177,1473.44465321627
0.1775,1473.44630234272
0.178,1473.44794601868
0.1785,1473.4495842387
0.179,1473.45121699776
0.1795,1473.45284429119
0.18,1473.45446611471
0.1805,1473.45608246443
0.181,1473.45769333682
0.1815,1473.4592987287
0.182,1473.46089863725
0.1825,1473.46249306001
0.183,1473.46408199485
0.1835,1473.46566543999
0.184,1473.46724339398
0.1845,1473.46881585568
0.185,1473.47038282429
0.1855,1473.47194429932
0.186,1473.4735002806
0.1865,1473.47505076824
0.187,1473.47659576267
0.1875,1473.47813526461
0.188,1473.47966927508
0.1885,1473.48119779536
0.189,1473.48272082702
0.1895,1473.48423837192
0.19,1473.48575043217
0.1905,1473.48725701015
0.191,1473.4887581085
0.1915,1473.49025373014
0.192,1473.49174387818
0.1925,1473.49322855605
0.193,1473.49470776737
0.1935,1473.49618151603
0.194,1473.49764980611
0.1945,1473.49911264198
0.195,1473.50057002818
0.1955,1473.5020219695
0.196,1473.50346847093
0.1965,1473.50490953771
0.197,1473.50634517523
0.1975,1473.50777538913
0.198,1473.50920018523
0.1985,1473.51061956954
0.199,1473.51203354831
0.1995,1473.51344212792
0.2,1473.51484531496
0.2005,1473.51624311622
0.201,1473.51763553863
0.2015,1473.51902258933
0.202,1473.52040427562
0.2025,1473.52178060497
0.203,1473.52315158499
0.2035,1473.5245172235
0.204,1473.52587752843
0.2045,1473.5272325079
0.205,1473.52858217016
0.2055,1473.52992652362
0.206,1473.53126557684
0.2065,1473.5325993385
0.207,1473.53392781745
0.2075,1473.53525102266
0.208,1473.53656896323
0.2085,1473.5378816484
0.209,1473.53918908754
0.2095,1473.54049129013
0.21,1473.5417882658
0.2105,1473.54308002426
0.211,1473.54436657538
0.2115,1473.54564792912
0.212,1473.54692409555
0.2125,1473.54819508486
0.213,1473.54946090736
0.2135,1473.55072157343
0.214,1473.55197709358
0.2145,1473.55322747841
0.215,1473.55447273861
0.2155,1473.55571288498
0.216,1473.55694792842
0.2165,1473.55817787989
0.217,1473.55940275046
0.2175,1473.56062255128
0.218,1473.56183729359
0.2185,1473.56304698871
0.219,1473.56425164804
0.2195,1473.56545128304
0.22,1473.56664590528
0.2205,1473.56783552638
0.221,1473.56902015803
0.2215,1473.57019981201
0.222,1473.57137450015
0.2225,1473.57254423434
0.223,1473.57370902657
0.2235,1473.57486888886
0.224,1473.5760238333
0.2245,1473.57717387203
0.225,1473.57831901727
0.2255,1473.57945928127
0.226,1473.58059467635
0.2265,1473.58172521489
0.227,1473.58285090929
0.2275,1473.58397177203
0.228,1473.58508781562
0.2285,1473.58619905262
0.229,1473.58730549566
0.2295,1473.58840715736
0.23,1473.58950405042
0.2305,1473.59059618758
0.231,1473.5916835816
0.2315,1473.59276624529
0.232,1473.59384419149
0.2325,1473.59491743309
0.233,1473.59598598299
0.2335,1473.59704985413
0.234,1473.5981090595
0.2345,1473.59916361208
0.235,1473.60021352492
0.2355,1473.60125881107
0.236,1473.60229948361
0.2365,1473.60333555565
0.237,1473.60436704033
0.2375,1473.60539395079
0.238,1473.60641630022
0.2385,1473.60743410181
0.239,1473.60844736876
0.2395,1473.60945611432
0.24,1473.61046035173
0.2405,1473.61146009425
0.241,1473.61245535517
0.2415,1473.61344614777
0.242,1473.61443248536
0.2425,1473.61541438126
0.243,1473.6163918488
0.2435,1473.6173649013
0.244,1473.61833355213
0.2445,1473.61929781463
0.245,1473.62025770216
0.2455,1473.6212132281
0.246,1473.62216440581
0.2465,1473.62311124868
0.247,1473.62405377008
0.2475,1473.6249919834
0.248,1473.62592590203
0.2485,1473.62685553936
0.249,1473.62778090876
0.2495,1473.62870202365
0.25,1473.62961889739
0.2505,1473.63053154338
0.251,1473.63143997501
0.2515,1473.63234420564
0.252,1473.63324424865
0.2525,1473.63414011744
0.253,1473.63503182535
0.2535,1473.63591938575
0.254,1473.636802812
0.2545,1473.63768211743
0.255,1473.63855731541
0.2555,1473.63942841925
0.256,1473.64029544229
0.2565,1473.64115839783
0.257,1473.64201729918
0.2575,1473.64287215963
0.258,1473.64372299248
0.2585,1473.64456981098
0.259,1473.64541262839
0.2595,1473.64625145797
0.26,1473.64708631295
0.2605,1473.64791720654
0.261,1473.64874415196
0.2615,1473.64956716238
0.262,1473.650386251
0.2625,1473.65120143096
0.263,1473.65201271541
0.2635,1473.65282011748
0.264,1473.65362365028
0.2645,1473.65442332689
0.265,1473.65521916041
0.2655,1473.65601116388
0.266,1473.65679935035
0.2665,1473.65758373282
0.267,1473.65836432431
0.2675,1473.65914113779
0.268,1473.65991418622
0.2685,1473.66068348255
0.269,1473.66144903969
0.2695,1473.66221087054
0.27,1473.66296898798
0.2705,1473.66372340485
0.271,1473.664474134
0.2715,1473.66522118823
0.272,1473.66596458033
0.2725,1473.66670432307
0.273,1473.66744042917
0.2735,1473.66817291137
0.274,1473.66890178236
0.2745,1473.6696270548
0.275,1473.67034874133
0.2755,1473.67106685458
0.276,1473.67178140714
0.2765,1473.67249241159
0.277,1473.67319988045
0.2775,1473.67390382626
0.278,1473.6746042615
0.2785,1473.67530119864
0.279,1473.67599465011
0.2795,1473.67668462834
0.28,1473.6773711457
0.2805,1473.67805421455
0.281,1473.67873384724
0.2815,1473.67941005604
0.282,1473.68008285325
0.2825,1473.68075225112
0.283,1473.68141826186
0.2835,1473.68208089766
0.284,1473.68274017068
0.2845,1473.68339609308
0.285,1473.68404867693
0.2855,1473.68469793434
0.286,1473.68534387733
0.2865,1473.68598651794
0.287,1473.68662586815
0.2875,1473.68726193992
0.288,1473.68789474518
0.2885,1473.68852429584
0.289,1473.68915060376
0.2895,1473.68977368078
0.29,1473.69039353871
0.2905,1473.69101018934
0.291,1473.69162364442
0.2915,1473.69223391566
0.292,1473.69284101475
0.2925,1473.69344495336
0.293,1473.6940457431
0.2935,1473.69464339557
0.294,1473.69523792235
0.2945,1473.69582933496
0.295,1473.69641764491
0.2955,1473.69700286367
0.296,1473.69758500269
0.2965,1473.69816407336
0.297,1473.69874008708
0.2975,1473.69931305517
0.298,1473.69988298897
0.2985,1473.70044989976
0.299,1473.70101379877
0.2995,1473.70157469725
0.3,1473.70213260637
0.3005,1473.70268753729
0.301,1473.70323950113
0.3015,1473.70378850899
0.302,1473.70433457192
0.3025,1473.70487770097
0.303,1473.70541790711
0.3035,1473.70595520131
0.304,1473.70648959451
0.3045,1473.70702109761
0.305,1473.70754972148
0.3055,1473.70807547694
0.306,1473.7085983748
0.3065,1473.70911842584
0.307,1473.70963564078
0.3075,1473.71015003034
0.308,1473.7106616052
0.3085,1473.71117037598
0.309,1473.71167635331
0.3095,1473.71217954775
0.31,1473.71267996986
0.3105,1473.71317763013
0.311,1473.71367253906
0.3115,1473.71416470709
0.312,1473.71465414463
0.3125,1473.71514086207
0.313,1473.71562486976
0.3135,1473.71610617801
0.314,1473.7165847971
0.3145,1473.7170607373
0.315,1473.71753400882
0.3155,1473.71800462184
0.316,1473.71847258653
0.3165,1473.71893791301
0.317,1473.71940061137
0.3175,1473.71986069166
0.318,1473.72031816392
0.3185,1473.72077303814
0.319,1473.72122532427
0.3195,1473.72167503226
0.32,1473.72212217199
0.3205,1473.72256675334
0.321,1473.72300878613
0.3215,1473.72344828017
0.322,1473.72388524522
0.3225,1473.72431969103
0.323,1473.72475162729
0.3235,1473.72518106369
0.324,1473.72560800986
0.3245,1473.72603247541
0.325,1473.72645446992
0.3255,1473.72687400294
0.326,1473.72729108397
0.3265,1473.72770572251
0.327,1473.728117928
0.3275,1473.72852770987
0.328,1473.72893507748
0.3285,1473.72934004021
0.329,1473.72974260739
0.3295,1473.73014278829
0.33,1473.73054059218
0.3305,1473.73093602829
0.331,1473.73132910583
0.3315,1473.73171983396
0.332,1473.7321082218
0.3325,1473.73249427848
0.333,1473.73287801306
0.3335,1473.73325943459
0.334,1473.73363855207
0.3345,1473.73401537449
0.335,1473.7343899108
0.3355,1473.73476216992
0.336,1473.73513216073
0.3365,1473.7354998921
0.337,1473.73586537284
0.3375,1473.73622861177
0.338,1473.73658961763
0.3385,1473.73694839918
0.339,1473.7373049651
0.3395,1473.73765932409
0.34,1473.73801148477
0.3405,1473.73836145577
0.341,1473.73870924568
0.3415,1473.73905486304
0.342,1473.73939831637
0.3425,1473.73973961418
0.343,1473.74007876491
0.3435,1473.74041577702
0.344,1473.7407506589
0.3445,1473.74108341892
0.345,1473.74141406544
0.3455,1473.74174260677
0.346,1473.74206905118
0.3465,1473.74239340695
0.347,1473.7427156823
0.3475,1473.74303588542
0.348,1473.74335402448
0.3485,1473.74367010763
0.349,1473.74398414296
0.3495,1473.74429613857
0.35,1473.74460610251
0.3505,1473.74491404279
0.351,1473.74521996742
0.3515,1473.74552388435
0.352,1473.74582580153
0.3525,1473.74612572687
0.353,1473.74642366824
0.3535,1473.74671963349
0.354,1473.74701363046
0.3545,1473.74730566693
0.355,1473.74759575068
0.3555,1473.74788388943
0.356,1473.7481700909
0.3565,1473.74845436277
0.357,1473.74873671271
0.3575,1473.74901714832
0.358,1473.74929567722
0.3585,1473.74957230698
0.359,1473.74984704513
0.3595,1473.7501198992
0.36,1473.75039087666
0.3605,1473.750659985
0.361,1473.75092723163
0.3615,1473.75119262397
0.362,1473.7514561694
0.3625,1473.75171787525
0.363,1473.75197774888
0.3635,1473.75223579756
0.364,1473.75249202858
0.3645,1473.75274644918
0.365,1473.75299906657
0.3655,1473.75324988795
0.366,1473.75349892048
0.3665,1473.7537461713
0.367,1473.75399164754
0.3675,1473.75423535625
0.368,1473.75447730452
0.3685,1473.75471749937
0.369,1473.75495594782
0.3695,1473.75519265683
0.37,1473.75542763338
0.3705,1473.75566088438
0.371,1473.75589241675
0.3715,1473.75612223735
0.372,1473.75635035305
0.3725,1473.75657677067
0.373,1473.75680149701
0.3735,1473.75702453885
0.374,1473.75724590294
0.3745,1473.75746559601
0.375,1473.75768362475
0.3755,1473.75789999585
0.376,1473.75811471595
0.3765,1473.75832779167
0.377,1473.75853922963
0.3775,1473.75874903639
0.378,1473.75895721852
0.3785,1473.75916378253
0.379,1473.75936873492
0.3795,1473.75957208218
0.38,1473.75977383076
0.3805,1473.7599739871
0.381,1473.76017255758
0.3815,1473.76036954861
0.382,1473.76056496652
0.3825,1473.76075881766
0.383,1473.76095110834
0.3835,1473.76114184484
0.384,1473.76133103343
0.3845,1473.76151868033
0.385,1473.76170479178
0.3855,1473.76188937394
0.386,1473.76207243301
0.3865,1473.76225397511
0.387,1473.76243400637
0.3875,1473.7626125329
0.388,1473.76278956075
0.3885,1473.76296509599
0.389,1473.76313914465
0.3895,1473.76331171273
0.39,1473.76348280621
0.3905,1473.76365243105
0.391,1473.76382059319
0.3915,1473.76398729855
0.392,1473.76415255302
0.3925,1473.76431636247
0.393,1473.76447873275
0.3935,1473.76463966968
0.394,1473.76479917907
0.3945,1473.7649572667
0.395,1473.76511393832
0.3955,1473.76526919968
0.396,1473.76542305649
0.3965,1473.76557551445
0.397,1473.76572657923
0.3975,1473.76587625646
0.398,1473.7660245518
0.3985,1473.76617147083
0.399,1473.76631701916
0.3995,1473.76646120234
0.4,1473.76660402591
0.4005,1473.7667454954
0.401,1473.76688561631
0.4015,1473.76702439412
0.402,1473.76716183428
0.4025,1473.76729794224
0.403,1473.7674327234
0.4035,1473.76756618318
0.404,1473.76769832694
0.4045,1473.76782916003
0.405,1473.7679586878
0.4055,1473.76808691556
0.406,1473.76821384859
0.4065,1473.76833949217
0.407,1473.76846385156
0.4075,1473.76858693198
0.408,1473.76870873865
0.4085,1473.76882927676
0.409,1473.76894855149
0.4095,1473.76906656798
0.41,1473.76918333137
0.4105,1473.76929884677
0.411,1473.76941311927
0.4115,1473.76952615396
0.412,1473.76963795587
0.4125,1473.76974853004
0.413,1473.7698578815
0.4135,1473.76996601523
0.414,1473.77007293622
0.4145,1473.77017864941
0.415,1473.77028315975
0.4155,1473.77038647216
0.416,1473.77048859153
0.4165,1473.77058952275
0.417,1473.77068927068
0.4175,1473.77078784015
0.418,1473.77088523601
0.4185,1473.77098146305
0.419,1473.77107652605
0.4195,1473.77117042979
0.42,1473.77126317902
0.4205,1473.77135477847
0.421,1473.77144523285
0.4215,1473.77153454686
0.422,1473.77162272518
0.4225,1473.77170977245
0.423,1473.77179569334
0.4235,1473.77188049245
0.424,1473.7719641744
0.4245,1473.77204674376
0.425,1473.77212820511
0.4255,1473.772208563
0.426,1473.77228782196
0.4265,1473.77236598652
0.427,1473.77244306116
0.4275,1473.77251905037
0.428,1473.77259395862
0.4285,1473.77266779034
0.429,1473.77274054998
0.4295,1473.77281224193
0.43,1473.77288287059
0.4305,1473.77295244036
0.431,1473.77302095558
0.4315,1473.77308842059
0.432,1473.77315483972
0.4325,1473.77322021729
0.433,1473.77328455759
0.4335,1473.77334786489
0.434,1473.77341014345
0.4345,1473.77347139752
0.435,1473.77353163132
0.4355,1473.77359084906
0.436,1473.77364905494
0.4365,1473.77370625313
0.437,1473.77376244779
0.4375,1473.77381764308
0.438,1473.77387184312
0.4385,1473.773925052
0.439,1473.77397727386
0.4395,1473.77402851275
0.44,1473.77407877274
0.4405,1473.77412805788
0.441,1473.7741763722
0.4415,1473.77422371973
0.442,1473.77427010446
0.4425,1473.77431553037
0.443,1473.77436000145
0.4435,1473.77440352164
0.444,1473.77444609488
0.4445,1473.77448772509
0.445,1473.7745284162
0.4455,1473.77456817207
0.446,1473.77460699661
0.4465,1473.77464489367
0.447,1473.77468186709
0.4475,1473.77471792071
0.448,1473.77475305835
0.4485,1473.77478728381
0.449,1473.77482060088
0.4495,1473.77485301333
0.45,1473.77488452492
0.4505,1473.77491513939
0.451,1473.77494486048
0.4515,1473.77497369189
0.452,1473.77500163732
0.4525,1473.77502870047
0.453,1473.775054885
0.4535,1473.77508019457
0.454,1473.77510463283
0.4545,1473.77512820339
0.455,1473.77515090987
0.4555,1473.77517275588
0.456,1473.77519374499
0.4565,1473.77521388078
0.457,1473.77523316681
0.4575,1473.77525160662
0.458,1473.77526920373
0.4585,1473.77528596168
0.459,1473.77530188394
0.4595,1473.77531697403
0.46,1473.7753312354
0.4605,1473.77534467152
0.461,1473.77535728584
0.4615,1473.77536908178
0.462,1473.77538006279
0.4625,1473.77539023224
0.463,1473.77539959355
0.4635,1473.77540815009
0.464,1473.77541590523
0.4645,1473.77542286231
0.465,1473.7754290247
0.4655,1473.77543439569
0.466,1473.77543897862
0.4665,1473.77544277679
0.467,1473.77544579348
0.4675,1473.77544803196
0.468,1473.77544949551
0.4685,1473.77545018737
0.469,1473.77545011077
0.4695,1473.77544926894
0.47,1473.77544766509
0.4705,1473.77544530243
0.471,1473.77544218413
0.4715,1473.77543831337
0.472,1473.77543369331
0.4725,1473.7754283271
0.473,1473.77542221788
0.4735,1473.77541536877
0.474,1473.77540778288
0.4745,1473.77539946332
0.475,1473.77539041316
0.4755,1473.77538063549
0.476,1473.77537013336
0.4765,1473.77535890983
0.477,1473.77534696794
0.4775,1473.77533431071
0.478,1473.77532094116
0.4785,1473.77530686229
0.479,1473.77529207709
0.4795,1473.77527658855
0.48,1473.77526039963
0.4805,1473.77524351328
0.481,1473.77522593246
0.4815,1473.77520766009
0.482,1473.7751886991
0.4825,1473.77516905239
0.483,1473.77514872286
0.4835,1473.77512771341
0.484,1473.7751060269
0.4845,1473.7750836662
0.485,1473.77506063416
0.4855,1473.77503693363
0.486,1473.77501256743
0.4865,1473.77498753839
0.487,1473.77496184931
0.4875,1473.77493550299
0.488,1473.77490850222
0.4885,1473.77488084976
0.489,1473.77485254839
0.4895,1473.77482360086
0.49,1473.77479400992
0.4905,1473.77476377828
0.491,1473.77473290867
0.4915,1473.77470140381
0.492,1473.7746692664
0.4925,1473.77463649911
0.493,1473.77460310463
0.4935,1473.77456908562
0.494,1473.77453444476
0.4945,1473.77449918467
0.495,1473.774463308
0.4955,1473.77442681737
0.496,1473.7743897154
0.4965,1473.77435200469
0.497,1473.77431368783
0.4975,1473.77427476742
0.498,1473.77423524602
0.4985,1473.7741951262
0.499,1473.77415441051
0.4995,1473.77411310151
0.5,1473.77407120171
0.5005,1473.77402871365
0.501,1473.77398563983
0.5015,1473.77394198277
0.502,1473.77389774496
0.5025,1473.77385292887
0.503,1473.77380753699
0.5035,1473.77376157178
0.504,1473.77371503569
0.5045,1473.77366793117
0.505,1473.77362026066
0.5055,1473.77357202657
0.506,1473.77352323133
0.5065,1473.77347387735
0.507,1473.77342396702
0.5075,1473.77337350272
0.507999999999999,1473.77332248684
0.508499999999999,1473.77327092175
0.508999999999999,1473.7732188098
0.509499999999999,1473.77316615334
0.509999999999999,1473.77311295472
0.510499999999999,1473.77305921627
0.510999999999999,1473.7730049403
0.511499999999999,1473.77295012914
0.511999999999999,1473.77289478509
0.512499999999999,1473.77283891044
0.512999999999999,1473.77278250747
0.513499999999999,1473.77272557847
0.513999999999999,1473.77266812569
0.514499999999999,1473.77261015141
0.514999999999999,1473.77255165787
0.515499999999999,1473.77249264731
0.515999999999999,1473.77243312197
0.516499999999999,1473.77237308406
0.516999999999998,1473.7723125358
0.517499999999998,1473.7722514794
0.517999999999998,1473.77218991706
0.518499999999998,1473.77212785095
0.518999999999998,1473.77206528327
0.519499999999998,1473.77200221617
0.519999999999998,1473.77193865184
0.520499999999998,1473.77187459241
0.520999999999998,1473.77181004003
0.521499999999998,1473.77174499685
0.521999999999998,1473.77167946499
0.522499999999998,1473.77161344656
0.522999999999998,1473.77154694369
0.523499999999998,1473.77147995847
0.523999999999998,1473.771412493
0.524499999999998,1473.77134454936
0.524999999999998,1473.77127612964
0.525499999999998,1473.7712072359
0.525999999999997,1473.7711378702
0.526499999999997,1473.7710680346
0.526999999999997,1473.77099773115
0.527499999999997,1473.77092696188
0.527999999999997,1473.77085572882
0.528499999999997,1473.77078403399
0.528999999999997,1473.77071187941
0.529499999999997,1473.77063926708
0.529999999999997,1473.770566199
0.530499999999997,1473.77049267715
0.530999999999997,1473.77041870353
0.531499999999997,1473.77034428009
0.531999999999997,1473.77026940882
0.532499999999997,1473.77019409167
0.532999999999997,1473.77011833058
0.533499999999997,1473.7700421275
0.533999999999997,1473.76996548437
0.534499999999997,1473.7698884031
0.534999999999996,1473.76981088563
0.535499999999996,1473.76973293387
0.535999999999996,1473.76965454971
0.536499999999996,1473.76957573506
0.536999999999996,1473.7694964918
0.537499999999996,1473.76941682181
0.537999999999996,1473.76933672698
